Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kyriani Sabbe,21,2026-04-11,Sint-Truidense VV,Club Brugge KV,6.3,29,,,0.0,0,0,0.0,0.25,12,17,1,0,1,0,1,26
Kyriani Sabbe,21,2026-04-06,Club Brugge KV,RSC Anderlecht,8.4,87,,,0.0,1,0,0.43,0.44,45,58,3,0,0,0,7,79
Kyriani Sabbe,21,2026-03-30,Netherlands U21,Belgium U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kyriani Sabbe,21,2026-03-27,Belgium U21,Austria U21,6.8,90,,,0.0,0,0,0.0,0.0,33,44,0,0,2,0,6,74
Kyriani Sabbe,21,2026-03-22,Club Brugge KV,KV Mechelen,9.2,86,,,0.0,2,0,0.45,0.04,57,67,1,0,0,0,2,88
Kyriani Sabbe,21,2026-03-14,KVC Westerlo,Club Brugge KV,7.0,90,,,0.0,0,0,0.11,0.38,50,57,1,0,0,0,8,83
Kyriani Sabbe,21,2026-03-08,Club Brugge KV,RSC Anderlecht,6.3,78,,,0.0,0,0,0.12,0.14,49,60,2,0,3,0,3,81
Kyriani Sabbe,21,2026-03-01,RC Sporting Charleroi,Club Brugge KV,6.4,85,,,0.0,0,0,0.0,0.11,42,51,1,0,2,0,4,76
Kyriani Sabbe,21,2026-02-24,Atlético Madrid,Club Brugge KV,6.3,90,,,0.0,0,0,0.09,0.09,70,78,1,0,1,0,4,109
Kyriani Sabbe,21,2026-02-21,Club Brugge KV,Oud-Heverlee Leuven,7.0,10,,,0.0,0,0,0.0,0.01,3,4,0,0,0,0,0,7
Kyriani Sabbe,21,2026-02-18,Club Brugge KV,Atlético Madrid,6.1,81,,,0.0,0,0,0.0,0.04,48,57,2,0,1,0,0,81
Kyriani Sabbe,21,2026-02-15,Cercle Brugge,Club Brugge KV,6.4,90,,,0.0,0,0,0.0,0.24,45,56,1,0,1,0,3,89
Kyriani Sabbe,21,2026-02-08,Club Brugge KV,Standard Liège,8.5,67,,,0.0,0,0,0.31,0.69,57,62,2,0,1,0,2,86
Kyriani Sabbe,21,2026-02-01,Royale Union Saint-Gilloise,Club Brugge KV,6.3,88,,,0.0,0,0,0.0,0.04,55,68,0,0,2,0,3,95
Kyriani Sabbe,21,2026-01-28,Club Brugge KV,Olympique de Marseille,7.0,86,,,0.0,0,0,0.05,0.02,26,36,0,0,0,0,8,55
