Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hugo Vetlesen,26,2026-05-03,RSC Anderlecht,Club Brugge KV,6.2,90,,,0.0,0,0,0.34,0.21,13,20,3,0,2,0,1,39
Hugo Vetlesen,26,2026-04-26,KAA Gent,Club Brugge KV,7.1,74,,,0.0,1,0,0.67,0.04,21,23,0,0,0,0,1,41
Hugo Vetlesen,26,2026-04-22,Club Brugge KV,KV Mechelen,8.0,81,,,0.0,1,0,0.55,0.26,32,43,1,0,0,0,5,53
Hugo Vetlesen,26,2026-04-19,Royale Union Saint-Gilloise,Club Brugge KV,6.4,84,,,0.0,0,0,0.04,0.05,31,42,1,0,0,0,5,54
Hugo Vetlesen,26,2026-04-11,Sint-Truidense VV,Club Brugge KV,7.8,45,,,0.0,1,0,1.01,0.0,9,12,2,0,0,0,2,26
Hugo Vetlesen,26,2026-04-06,Club Brugge KV,RSC Anderlecht,6.7,15,,,0.0,0,0,0.03,0.02,5,5,1,0,0,0,0,9
Hugo Vetlesen,26,2026-03-22,Club Brugge KV,KV Mechelen,6.8,76,,,0.0,0,0,0.04,0.26,24,25,1,0,0,0,2,34
Hugo Vetlesen,26,2026-03-14,KVC Westerlo,Club Brugge KV,6.3,45,,,0.0,0,0,0.0,0.01,14,16,0,0,0,0,1,19
Hugo Vetlesen,26,2026-03-08,Club Brugge KV,RSC Anderlecht,6.9,8,,,0.0,0,0,0.0,0.09,6,7,0,0,0,0,0,8
Hugo Vetlesen,26,2026-03-01,RC Sporting Charleroi,Club Brugge KV,6.5,13,,,0.0,0,0,0.0,0.01,3,4,0,0,0,0,1,6
Hugo Vetlesen,26,2026-02-24,Atlético Madrid,Club Brugge KV,6.1,65,,,0.0,0,0,0.59,0.04,26,31,0,0,1,0,1,44
Hugo Vetlesen,26,2026-02-21,Club Brugge KV,Oud-Heverlee Leuven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hugo Vetlesen,26,2026-02-18,Club Brugge KV,Atlético Madrid,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hugo Vetlesen,26,2026-02-15,Cercle Brugge,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hugo Vetlesen,26,2026-02-08,Club Brugge KV,Standard Liège,6.6,12,,,0.0,0,0,0.0,0.01,6,7,0,0,0,0,0,12
