Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Raphael Onyedika,25,2026-05-03,RSC Anderlecht,Club Brugge KV,6.4,11,,,0.0,0,0,0.05,0.0,8,9,0,0,1,0,2,12
Raphael Onyedika,25,2026-04-26,KAA Gent,Club Brugge KV,6.6,16,,,0.0,0,0,0.0,0.01,6,7,0,0,0,0,0,8
Raphael Onyedika,25,2026-04-22,Club Brugge KV,KV Mechelen,6.7,19,,,0.0,0,0,0.08,0.0,7,7,0,0,0,0,2,11
Raphael Onyedika,25,2026-04-19,Royale Union Saint-Gilloise,Club Brugge KV,6.3,69,,,0.0,0,0,0.0,0.0,18,24,0,0,1,0,2,28
Raphael Onyedika,25,2026-04-11,Sint-Truidense VV,Club Brugge KV,6.1,89,,,0.0,0,0,0.04,0.02,31,37,0,0,0,0,2,54
Raphael Onyedika,25,2026-04-06,Club Brugge KV,RSC Anderlecht,7.0,90,,,0.0,0,0,0.13,0.06,39,44,0,0,1,0,2,56
Raphael Onyedika,25,2026-03-22,Club Brugge KV,KV Mechelen,7.5,90,,,0.0,0,0,0.22,0.04,46,55,0,0,3,0,4,72
Raphael Onyedika,25,2026-03-14,KVC Westerlo,Club Brugge KV,6.7,90,,,0.0,0,0,0.0,0.02,38,44,0,0,0,0,5,53
Raphael Onyedika,25,2026-03-08,Club Brugge KV,RSC Anderlecht,6.5,89,,,0.0,0,0,0.16,0.19,53,58,1,0,0,0,9,72
Raphael Onyedika,25,2026-03-01,RC Sporting Charleroi,Club Brugge KV,6.5,89,,,0.0,0,0,0.48,0.08,46,49,1,0,4,0,6,64
Raphael Onyedika,25,2026-02-21,Club Brugge KV,Oud-Heverlee Leuven,7.2,90,,,0.0,0,0,0.04,0.04,77,82,1,0,2,0,1,96
Raphael Onyedika,25,2026-02-18,Club Brugge KV,Atlético Madrid,8.0,90,,,0.0,1,0,0.56,0.12,65,72,2,0,0,0,7,88
Raphael Onyedika,25,2026-02-15,Cercle Brugge,Club Brugge KV,7.0,90,,,0.0,0,0,0.08,0.03,44,51,0,0,0,0,4,66
