Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nicolò Tresoldi,21,2026-05-09,Club Brugge KV,Sint-Truidense VV,7.2,73,,,0.0,1,0,1.18,0.27,16,25,1,0,2,0,1,36
Nicolò Tresoldi,21,2026-05-03,RSC Anderlecht,Club Brugge KV,6.4,75,,,0.0,0,0,0.31,0.61,13,23,2,0,0,0,3,32
Nicolò Tresoldi,21,2026-04-26,KAA Gent,Club Brugge KV,6.4,73,,,0.0,0,0,0.3,0.01,8,15,1,0,0,0,2,28
Nicolò Tresoldi,21,2026-04-22,Club Brugge KV,KV Mechelen,7.7,71,,,0.0,1,0,0.57,0.16,16,20,1,0,1,0,0,38
Nicolò Tresoldi,21,2026-04-19,Royale Union Saint-Gilloise,Club Brugge KV,6.4,13,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Nicolò Tresoldi,21,2026-04-11,Sint-Truidense VV,Club Brugge KV,6.9,83,,,0.0,0,0,0.23,0.05,10,14,2,0,0,0,3,29
Nicolò Tresoldi,21,2026-04-06,Club Brugge KV,RSC Anderlecht,6.2,64,,,0.0,0,0,0.63,0.03,5,7,1,0,0,0,2,20
Nicolò Tresoldi,21,2026-03-31,Greece U21,Germany U21,6.7,87,,,0.0,0,0,0.0,0.0,11,15,0,0,0,0,2,28
Nicolò Tresoldi,21,2026-03-27,Germany U21,Northern Ireland U21,9.0,85,,,0.0,2,0,0.0,0.0,10,15,3,0,0,0,4,25
Nicolò Tresoldi,21,2026-03-22,Club Brugge KV,KV Mechelen,7.3,86,,,0.0,1,0,1.15,0.02,15,20,0,0,0,0,1,35
Nicolò Tresoldi,21,2026-03-14,KVC Westerlo,Club Brugge KV,7.9,82,,,0.0,1,0,1.01,0.02,9,14,0,0,0,0,2,28
Nicolò Tresoldi,21,2026-03-08,Club Brugge KV,RSC Anderlecht,8.0,90,,,0.0,2,0,1.94,0.28,14,18,3,0,0,0,1,35
Nicolò Tresoldi,21,2026-03-01,RC Sporting Charleroi,Club Brugge KV,7.0,85,,,0.0,0,0,0.05,0.01,11,15,1,0,0,0,4,31
Nicolò Tresoldi,21,2026-02-24,Atlético Madrid,Club Brugge KV,6.5,65,,,0.0,0,0,0.02,0.0,9,13,0,0,0,0,2,24
Nicolò Tresoldi,21,2026-02-21,Club Brugge KV,Oud-Heverlee Leuven,6.6,75,,,0.0,1,0,0.82,0.2,10,15,1,0,0,0,1,26
