Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dani van den Heuvel,22,2026-05-09,Club Brugge KV,Sint-Truidense VV,7.2,90,,,0.0,0,0,0.0,0.0,42,47,0,0,0,0,10,57
Dani van den Heuvel,22,2026-05-03,RSC Anderlecht,Club Brugge KV,6.6,70,,,0.0,0,0,0.0,0.0,7,19,0,0,0,0,9,31
Dani van den Heuvel,22,2026-04-26,KAA Gent,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dani van den Heuvel,22,2026-04-22,Club Brugge KV,KV Mechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dani van den Heuvel,22,2026-04-19,Royale Union Saint-Gilloise,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dani van den Heuvel,22,2026-04-11,Sint-Truidense VV,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dani van den Heuvel,22,2026-01-16,Club Brugge KV,RAAL La Louvière,6.6,19,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,2,5
Dani van den Heuvel,22,2025-12-26,KRC Genk,Club Brugge KV,6.1,90,,,0.0,0,0,0.0,0.0,22,33,0,0,0,0,6,42
Dani van den Heuvel,22,2025-12-21,Club Brugge KV,KAA Gent,6.5,90,,,0.0,0,0,0.0,0.0,23,24,0,0,0,0,5,28
Dani van den Heuvel,22,2025-12-14,FCV Dender,Club Brugge KV,6.4,90,,,0.0,0,0,0.0,0.0,17,21,0,0,0,0,2,24
Dani van den Heuvel,22,2025-12-10,Club Brugge KV,Arsenal,7.8,90,,,0.0,0,0,0.0,0.0,21,31,0,0,0,0,7,47
Dani van den Heuvel,22,2025-12-06,Sint-Truidense VV,Club Brugge KV,6.6,90,,,0.0,0,0,0.0,0.02,37,46,0,0,0,0,5,53
