Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Félix Lemaréchal,22,2026-05-09,Club Brugge KV,Sint-Truidense VV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Félix Lemaréchal,22,2026-04-11,Sint-Truidense VV,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Félix Lemaréchal,22,2026-04-06,Club Brugge KV,RSC Anderlecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Félix Lemaréchal,22,2026-03-14,KVC Westerlo,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Félix Lemaréchal,22,2026-03-08,Club Brugge KV,RSC Anderlecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Félix Lemaréchal,22,2026-03-01,RC Sporting Charleroi,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Félix Lemaréchal,22,2026-02-24,Atlético Madrid,Club Brugge KV,6.4,8,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,10
Félix Lemaréchal,22,2026-02-21,Club Brugge KV,Oud-Heverlee Leuven,6.4,56,,,0.0,0,0,0.17,0.13,25,33,0,0,0,0,4,46
Félix Lemaréchal,22,2026-02-18,Club Brugge KV,Atlético Madrid,6.7,11,,,0.0,0,0,0.0,0.01,7,7,0,0,1,0,2,9
Félix Lemaréchal,22,2026-02-15,Cercle Brugge,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Félix Lemaréchal,22,2026-02-08,Club Brugge KV,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Félix Lemaréchal,22,2026-02-01,Royale Union Saint-Gilloise,Club Brugge KV,6.5,13,,,0.0,0,0,0.0,0.01,9,10,0,0,0,0,1,19
Félix Lemaréchal,22,2026-01-18,RC Strasbourg,Metz,6.4,10,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,0,5
Félix Lemaréchal,22,2026-01-03,Nice,RC Strasbourg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Félix Lemaréchal,22,2025-12-11,Aberdeen,RC Strasbourg,6.1,31,,,0.0,0,0,0.0,0.0,16,19,0,0,0,0,1,23
