Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Simon Mignolet,38,2026-05-09,Club Brugge KV,Sint-Truidense VV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Simon Mignolet,38,2026-04-06,Club Brugge KV,RSC Anderlecht,6.0,90,,,0.0,0,0,0.0,0.0,22,31,0,0,0,0,6,37
Simon Mignolet,38,2026-03-22,Club Brugge KV,KV Mechelen,7.0,90,,,0.0,0,0,0.0,0.0,24,27,0,0,0,0,6,32
Simon Mignolet,38,2026-03-14,KVC Westerlo,Club Brugge KV,7.4,90,,,0.0,0,0,0.0,0.01,31,39,0,0,0,0,9,48
Simon Mignolet,38,2026-03-08,Club Brugge KV,RSC Anderlecht,6.2,90,,,0.0,0,0,0.0,0.0,23,29,0,0,0,0,6,37
Simon Mignolet,38,2026-03-01,RC Sporting Charleroi,Club Brugge KV,6.7,90,,,0.0,0,0,0.0,0.0,29,33,0,0,0,0,7,41
Simon Mignolet,38,2026-02-24,Atlético Madrid,Club Brugge KV,5.3,90,,,0.0,0,0,0.0,0.0,24,27,0,0,0,0,6,34
Simon Mignolet,38,2026-02-21,Club Brugge KV,Oud-Heverlee Leuven,7.5,90,,,0.0,0,0,0.0,0.0,16,19,0,0,0,0,8,29
Simon Mignolet,38,2026-02-18,Club Brugge KV,Atlético Madrid,6.9,90,,,0.0,0,0,0.0,0.0,37,39,0,0,0,0,7,44
Simon Mignolet,38,2026-02-15,Cercle Brugge,Club Brugge KV,7.0,90,,,0.0,0,0,0.0,0.0,40,49,0,0,0,0,8,59
Simon Mignolet,38,2026-02-08,Club Brugge KV,Standard Liège,6.7,90,,,0.0,0,0,0.0,0.0,22,27,0,0,0,0,5,28
Simon Mignolet,38,2026-02-01,Royale Union Saint-Gilloise,Club Brugge KV,8.1,90,,,0.0,0,0,0.0,0.0,27,27,0,0,0,0,5,32
Simon Mignolet,38,2026-01-28,Club Brugge KV,Olympique de Marseille,8.3,90,,,0.0,0,0,0.0,0.0,24,43,0,0,0,0,12,64
Simon Mignolet,38,2026-01-24,Club Brugge KV,SV Zulte Waregem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Simon Mignolet,38,2026-01-20,Kairat Almaty,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
