Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hugo Siquet,23,2026-05-09,Club Brugge KV,Sint-Truidense VV,8.3,90,,,0.0,0,0,0.07,0.22,47,57,3,0,0,0,3,78
Hugo Siquet,23,2026-05-03,RSC Anderlecht,Club Brugge KV,7.4,75,,,0.0,0,0,0.0,0.16,32,39,3,0,1,0,4,54
Hugo Siquet,23,2026-04-26,KAA Gent,Club Brugge KV,7.6,85,,,0.0,0,0,0.0,0.43,28,35,1,0,1,0,2,56
Hugo Siquet,23,2026-04-22,Club Brugge KV,KV Mechelen,7.0,90,,,0.0,0,0,0.11,0.08,43,54,0,0,2,0,3,81
Hugo Siquet,23,2026-04-19,Royale Union Saint-Gilloise,Club Brugge KV,6.7,13,,,0.0,0,0,0.0,0.11,4,9,1,0,0,0,1,15
Hugo Siquet,23,2026-04-11,Sint-Truidense VV,Club Brugge KV,7.0,61,,,0.0,0,0,0.02,0.06,17,24,1,0,0,0,2,39
Hugo Siquet,23,2026-04-06,Club Brugge KV,RSC Anderlecht,6.3,9,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
Hugo Siquet,23,2026-03-22,Club Brugge KV,KV Mechelen,7.1,9,,,0.0,0,0,0.0,0.09,6,8,1,0,0,0,1,11
Hugo Siquet,23,2026-03-14,KVC Westerlo,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hugo Siquet,23,2026-03-08,Club Brugge KV,RSC Anderlecht,6.6,12,,,0.0,0,0,0.0,0.0,5,9,1,0,0,0,1,16
Hugo Siquet,23,2026-03-01,RC Sporting Charleroi,Club Brugge KV,6.7,18,,,0.0,0,0,0.06,0.01,11,13,0,0,0,0,2,17
Hugo Siquet,23,2026-02-24,Atlético Madrid,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hugo Siquet,23,2026-02-21,Club Brugge KV,Oud-Heverlee Leuven,7.0,86,,,0.0,0,0,0.0,0.32,46,50,4,0,0,0,1,80
Hugo Siquet,23,2026-02-18,Club Brugge KV,Atlético Madrid,7.0,9,,,0.0,0,0,0.0,0.02,10,11,1,0,0,0,2,15
Hugo Siquet,23,2026-02-15,Cercle Brugge,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
