Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lars Ritzka,28,2026-05-09,RB Leipzig,FC St. Pauli,6.5,64,,,0.0,0,0,0.0,0.01,16,21,0,0,1,0,3,29
Lars Ritzka,28,2026-05-03,FC St. Pauli,1. FSV Mainz 05,7.1,45,,,0.0,0,0,0.05,0.01,12,14,0,0,1,0,1,26
Lars Ritzka,28,2026-04-25,1. FC Heidenheim,FC St. Pauli,6.6,27,,,0.0,0,0,0.0,0.06,7,11,1,0,0,0,1,21
Lars Ritzka,28,2026-04-17,FC St. Pauli,1. FC Köln,6.7,65,,,0.0,0,0,0.23,0.12,22,28,1,0,2,0,0,43
Lars Ritzka,28,2026-04-11,FC St. Pauli,FC Bayern München,6.3,77,,,0.0,0,0,0.0,0.12,15,24,1,0,2,0,2,44
Lars Ritzka,28,2026-04-05,1. FC Union Berlin,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lars Ritzka,28,2026-03-22,FC St. Pauli,SC Freiburg,6.9,68,,,0.0,0,0,0.05,0.07,12,15,0,0,0,0,3,27
Lars Ritzka,28,2026-03-13,Borussia M'gladbach,FC St. Pauli,6.3,67,,,0.0,0,0,0.0,0.14,24,36,2,0,0,0,2,56
Lars Ritzka,28,2026-03-08,FC St. Pauli,Eintracht Frankfurt,6.7,42,,,0.0,0,0,0.0,0.0,2,6,0,0,0,0,0,19
Lars Ritzka,28,2026-02-28,TSG Hoffenheim,FC St. Pauli,6.8,45,,,0.0,0,0,0.0,0.01,7,8,0,0,1,0,1,14
Lars Ritzka,28,2026-02-22,FC St. Pauli,SV Werder Bremen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lars Ritzka,28,2026-02-14,Bayer 04 Leverkusen,FC St. Pauli,6.7,8,,,0.0,0,0,0.0,0.01,4,4,1,0,0,0,0,8
Lars Ritzka,28,2026-02-07,FC St. Pauli,VfB Stuttgart,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,6
Lars Ritzka,28,2026-02-03,Bayer 04 Leverkusen,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lars Ritzka,28,2026-01-31,FC Augsburg,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
