Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
James Sands,25,2026-03-08,FC St. Pauli,Eintracht Frankfurt,6.8,81,,,0.0,0,0,0.0,0.01,13,20,1,0,0,0,4,27
James Sands,25,2026-02-28,TSG Hoffenheim,FC St. Pauli,6.8,90,,,0.0,0,0,0.09,0.0,27,37,0,0,3,0,5,56
James Sands,25,2026-02-22,FC St. Pauli,SV Werder Bremen,6.8,10,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,0,13
James Sands,25,2026-02-14,Bayer 04 Leverkusen,FC St. Pauli,6.3,69,,,0.0,0,0,0.0,0.01,25,37,0,0,3,0,5,45
James Sands,25,2026-02-07,FC St. Pauli,VfB Stuttgart,6.6,90,,,0.0,0,0,0.36,0.05,24,32,1,0,7,0,10,48
James Sands,25,2026-02-03,Bayer 04 Leverkusen,FC St. Pauli,6.3,90,,,0.0,0,0,0.0,0.0,67,72,0,0,2,0,2,83
James Sands,25,2026-01-31,FC Augsburg,FC St. Pauli,6.6,90,,,0.0,0,0,0.11,0.03,46,61,0,0,0,0,7,80
James Sands,25,2026-01-27,FC St. Pauli,RB Leipzig,6.6,77,,,0.0,0,0,0.0,0.02,28,40,1,0,1,0,5,48
James Sands,25,2026-01-23,FC St. Pauli,Hamburger SV,7.0,90,,,0.0,0,0,0.07,0.01,38,45,0,0,2,0,6,60
James Sands,25,2026-01-17,Borussia Dortmund,FC St. Pauli,8.3,90,,,0.0,1,0,0.06,0.05,25,36,1,0,1,0,4,46
James Sands,25,2026-01-14,VfL Wolfsburg,FC St. Pauli,6.3,90,,,0.0,0,0,0.0,0.01,29,39,0,0,4,0,1,48
James Sands,25,2025-12-21,1. FSV Mainz 05,FC St. Pauli,7.2,90,,,0.0,0,0,0.0,0.01,21,37,0,0,5,0,2,57
James Sands,25,2025-12-13,FC St. Pauli,1. FC Heidenheim,6.1,90,,,0.0,0,0,0.02,0.02,25,35,0,0,0,0,4,50
James Sands,25,2025-12-06,1. FC Köln,FC St. Pauli,6.8,73,,,0.0,0,0,0.0,0.02,27,28,0,0,3,0,0,36
