Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Connor Metcalfe,26,2026-05-09,RB Leipzig,FC St. Pauli,6.1,89,,,0.0,0,0,0.03,0.11,14,21,1,0,1,0,3,36
Connor Metcalfe,26,2026-05-03,FC St. Pauli,1. FSV Mainz 05,6.4,45,,,0.0,0,0,0.03,0.09,12,16,1,0,0,0,0,27
Connor Metcalfe,26,2026-04-25,1. FC Heidenheim,FC St. Pauli,,2,,,0.0,0,0,0.0,0.02,4,4,0,0,0,0,0,7
Connor Metcalfe,26,2026-04-17,FC St. Pauli,1. FC Köln,6.3,13,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,0,7
Connor Metcalfe,26,2026-04-11,FC St. Pauli,FC Bayern München,6.2,24,,,0.0,0,0,0.03,0.0,2,3,0,0,0,0,0,6
Connor Metcalfe,26,2026-04-05,1. FC Union Berlin,FC St. Pauli,6.5,17,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,0,5
Connor Metcalfe,26,2026-03-31,Australia,Curaçao,6.9,45,,,0.0,0,0,0.0,0.0,19,20,0,0,1,0,3,24
Connor Metcalfe,26,2026-03-27,Australia,Cameroon,6.5,65,,,0.0,0,0,0.0,0.0,31,36,0,0,1,0,3,41
Connor Metcalfe,26,2026-03-22,FC St. Pauli,SC Freiburg,6.7,15,,,0.0,0,0,0.0,0.04,1,2,0,0,0,0,0,2
Connor Metcalfe,26,2026-03-13,Borussia M'gladbach,FC St. Pauli,6.6,8,,,0.0,0,0,0.0,0.02,3,3,0,0,0,0,0,8
Connor Metcalfe,26,2026-03-08,FC St. Pauli,Eintracht Frankfurt,6.7,9,,,0.0,0,0,0.0,0.01,2,3,1,0,0,0,0,5
Connor Metcalfe,26,2026-02-28,TSG Hoffenheim,FC St. Pauli,6.5,15,,,0.0,0,0,0.0,0.0,0,2,0,0,1,0,1,11
Connor Metcalfe,26,2025-12-21,1. FSV Mainz 05,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Connor Metcalfe,26,2025-12-13,FC St. Pauli,1. FC Heidenheim,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
