Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jacob Devaney,18,2026-05-12,Aberdeen,St. Mirren,7.4,90,,,0.0,0,0,0.0,0.48,35,40,1,0,3,0,4,53
Jacob Devaney,18,2026-05-09,St. Mirren,Kilmarnock,6.5,90,,,0.0,0,0,0.0,0.11,64,74,1,0,0,0,5,81
Jacob Devaney,18,2026-05-02,Dundee FC,St. Mirren,7.1,90,,,0.0,0,0,0.07,0.08,53,61,2,0,0,0,9,75
Jacob Devaney,18,2026-04-25,St. Mirren,Livingston,6.9,73,,,0.0,0,0,0.0,0.08,48,52,1,0,2,0,2,62
Jacob Devaney,18,2026-04-11,Celtic,St. Mirren,6.9,90,,,0.0,0,0,0.0,0.13,46,50,1,0,0,0,7,61
Jacob Devaney,18,2026-04-04,St. Mirren,Aberdeen,7.5,90,,,0.0,0,0,0.0,0.12,59,70,1,0,1,0,7,82
Jacob Devaney,18,2026-03-26,Ireland U21,Moldova U21,7.3,90,,,0.0,0,0,0.0,0.0,58,61,3,0,1,0,2,77
Jacob Devaney,18,2026-03-21,Falkirk FC,St. Mirren,6.7,80,,,0.0,0,0,0.0,0.01,22,26,2,0,0,0,6,34
Jacob Devaney,18,2026-03-15,St. Mirren,Rangers,6.7,90,,,0.0,0,0,0.0,0.02,48,51,0,0,2,0,11,71
Jacob Devaney,18,2026-03-03,Dundee United,St. Mirren,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jacob Devaney,18,2026-02-28,Livingston,St. Mirren,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jacob Devaney,18,2026-02-21,St. Mirren,Motherwell,6.5,45,,,0.0,0,0,0.0,0.0,17,19,0,0,1,0,3,25
Jacob Devaney,18,2026-02-14,Hibernian,St. Mirren,6.5,45,,,0.0,0,0,0.0,0.0,5,10,0,0,1,0,2,16
