Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mikael Mandron,31,2026-05-12,Aberdeen,St. Mirren,6.9,90,,,0.0,0,0,0.08,0.42,17,25,3,0,1,0,5,50
Mikael Mandron,31,2026-05-09,St. Mirren,Kilmarnock,6.3,90,,,0.0,0,0,0.02,0.02,22,24,1,0,0,0,1,30
Mikael Mandron,31,2026-05-02,Dundee FC,St. Mirren,5.9,90,,,0.0,0,0,0.11,0.19,9,13,1,0,0,0,2,33
Mikael Mandron,31,2026-04-25,St. Mirren,Livingston,6.5,90,,,0.0,0,0,0.13,0.1,18,19,0,0,1,0,2,37
Mikael Mandron,31,2026-04-11,Celtic,St. Mirren,6.5,80,,,0.0,0,0,0.05,0.04,15,21,0,0,0,0,4,34
Mikael Mandron,31,2026-04-04,St. Mirren,Aberdeen,7.8,90,,,0.0,0,0,0.04,0.03,20,31,1,0,1,0,3,55
Mikael Mandron,31,2026-03-21,Falkirk FC,St. Mirren,6.4,15,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,1,8
Mikael Mandron,31,2026-02-28,Livingston,St. Mirren,6.7,89,,,0.0,0,0,0.17,0.42,17,29,1,0,0,0,3,48
Mikael Mandron,31,2026-02-21,St. Mirren,Motherwell,6.6,45,,,0.0,0,0,0.08,0.05,9,10,1,0,0,0,2,19
Mikael Mandron,31,2026-02-14,Hibernian,St. Mirren,6.5,45,,,0.0,0,0,0.11,0.02,11,16,0,0,0,0,2,21
Mikael Mandron,31,2026-02-11,Kilmarnock,St. Mirren,6.6,90,,,0.0,0,0,0.0,0.77,19,27,5,0,1,0,3,48
Mikael Mandron,31,2026-02-03,St. Mirren,Heart of Midlothian,7.2,77,,,0.0,0,0,0.42,0.02,9,14,3,0,0,0,2,37
Mikael Mandron,31,2026-01-31,St. Mirren,Dundee FC,6.0,45,,,0.0,0,0,0.22,0.01,5,13,1,0,1,0,1,23
