Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Killian Phillips,24,2026-05-12,Aberdeen,St. Mirren,7.7,89,,,0.0,1,0,0.62,0.02,13,18,1,0,0,0,7,38
Killian Phillips,24,2026-05-09,St. Mirren,Kilmarnock,6.7,90,,,0.0,0,0,0.68,0.09,36,41,2,0,3,0,2,58
Killian Phillips,24,2026-05-02,Dundee FC,St. Mirren,6.0,90,,,0.0,0,0,0.05,0.02,11,17,1,0,0,0,2,30
Killian Phillips,24,2026-04-25,St. Mirren,Livingston,7.5,90,,,0.0,0,0,0.12,0.75,16,22,2,0,0,0,3,34
Killian Phillips,24,2026-04-11,Celtic,St. Mirren,6.9,90,,,0.0,0,0,0.0,0.04,21,25,0,0,0,0,2,35
Killian Phillips,24,2026-04-04,St. Mirren,Aberdeen,6.7,59,,,0.0,0,0,0.0,0.02,23,27,0,0,0,0,1,35
Killian Phillips,24,2026-03-21,Falkirk FC,St. Mirren,6.9,90,,,0.0,0,0,0.14,0.01,23,27,1,0,0,0,4,43
Killian Phillips,24,2026-03-15,St. Mirren,Rangers,6.7,90,,,0.0,0,0,0.01,0.07,17,22,1,0,2,0,2,37
Killian Phillips,24,2026-03-03,Dundee United,St. Mirren,6.7,90,,,0.0,0,0,0.08,0.0,9,20,0,0,0,0,1,35
Killian Phillips,24,2026-02-28,Livingston,St. Mirren,6.6,89,,,0.0,0,0,0.04,0.03,16,25,2,0,2,0,7,46
Killian Phillips,24,2026-02-21,St. Mirren,Motherwell,6.0,90,,,0.0,0,0,0.0,0.01,20,25,0,0,0,0,1,32
Killian Phillips,24,2026-02-14,Hibernian,St. Mirren,6.3,90,,,0.0,0,0,0.0,0.02,32,35,1,0,1,0,4,43
Killian Phillips,24,2026-02-11,Kilmarnock,St. Mirren,8.0,84,,,0.0,2,0,0.94,0.01,15,23,0,0,0,0,5,40
