Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Richard King,24,2026-05-12,Aberdeen,St. Mirren,7.5,90,,,0.0,1,0,0.72,0.02,12,30,0,0,0,0,0,49
Richard King,24,2026-05-09,St. Mirren,Kilmarnock,6.8,21,,,0.0,0,0,0.0,0.01,25,27,0,0,1,0,1,28
Richard King,24,2026-05-02,Dundee FC,St. Mirren,7.2,90,,,0.0,0,0,0.0,0.2,55,72,1,0,0,0,5,82
Richard King,24,2026-04-25,St. Mirren,Livingston,6.4,56,,,0.0,0,0,0.25,0.01,21,30,0,0,1,0,1,44
Richard King,24,2026-04-11,Celtic,St. Mirren,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Richard King,24,2026-04-04,St. Mirren,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Richard King,24,2026-03-31,DR Congo,Jamaica,6.3,120,,,0.0,0,0,0.0,0.0,60,84,0,0,2,0,3,99
Richard King,24,2026-03-27,New Caledonia,Jamaica,7.1,84,,,0.0,0,0,0.0,0.0,45,57,1,0,3,0,9,72
Richard King,24,2026-03-21,Falkirk FC,St. Mirren,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Richard King,24,2026-03-15,St. Mirren,Rangers,6.7,63,,,0.0,0,0,0.0,0.0,15,23,0,0,0,0,5,45
Richard King,24,2026-03-03,Dundee United,St. Mirren,6.5,14,,,0.0,0,0,0.0,0.01,1,3,0,0,0,0,0,8
Richard King,24,2026-02-28,Livingston,St. Mirren,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Richard King,24,2026-02-21,St. Mirren,Motherwell,5.9,52,,,0.0,0,0,0.0,0.47,19,23,1,0,1,0,1,37
Richard King,24,2026-02-14,Hibernian,St. Mirren,7.1,90,,,0.0,0,0,0.02,0.09,44,55,1,0,0,0,4,72
