Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tayyip Talha Sanuç,26,2026-05-01,Gaziantep FK,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tayyip Talha Sanuç,26,2026-04-20,Gaziantep FK,Kayserispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tayyip Talha Sanuç,26,2026-04-13,Çaykur Rizespor,Gaziantep FK,6.4,90,,,0.0,0,0,0.0,0.0,24,28,0,0,2,0,5,48
Tayyip Talha Sanuç,26,2026-04-04,Gaziantep FK,Alanyaspor,6.8,90,,,0.0,0,0,0.1,0.0,60,64,0,0,1,0,0,77
Tayyip Talha Sanuç,26,2026-03-17,Fenerbahçe,Gaziantep FK,5.9,90,,,0.0,0,0,0.17,0.01,36,40,0,0,4,0,4,55
Tayyip Talha Sanuç,26,2026-03-08,Gaziantep FK,Fatih Karagümrük,7.2,90,,,0.0,0,0,0.0,0.01,49,52,0,0,2,0,1,67
Tayyip Talha Sanuç,26,2026-03-04,Gaziantep FK,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tayyip Talha Sanuç,26,2026-03-01,Samsunspor,Gaziantep FK,7.1,90,,,0.0,0,0,0.0,0.0,23,29,0,0,4,0,1,51
Tayyip Talha Sanuç,26,2026-02-22,Gaziantep FK,Trabzonspor,6.5,90,,,0.0,0,0,0.12,0.01,37,42,0,0,4,0,2,58
Tayyip Talha Sanuç,26,2026-02-15,Kocaelispor,Gaziantep FK,6.6,90,,,0.0,0,0,0.0,0.0,22,28,0,0,2,0,0,41
Tayyip Talha Sanuç,26,2026-02-09,Gaziantep FK,Kasımpaşa,6.5,90,,,0.0,0,0,0.0,0.0,30,33,0,0,1,0,2,47
Tayyip Talha Sanuç,26,2026-02-05,Keçiörengücü,Gaziantep FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tayyip Talha Sanuç,26,2026-02-01,Gençlerbirliği,Gaziantep FK,6.3,90,,,0.0,0,0,0.0,0.0,36,43,0,0,3,0,4,57
Tayyip Talha Sanuç,26,2026-01-13,Gaziantep FK,Kocaelispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
