Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mohamed Bayo,27,2026-05-09,Göztepe,Gaziantep FK,6.6,90,,,0.0,1,0,0.52,0.03,8,12,2,0,0,0,2,25
Mohamed Bayo,27,2026-05-01,Gaziantep FK,Beşiktaş JK,6.4,90,,,0.0,0,0,0.81,0.05,9,14,3,0,0,0,1,27
Mohamed Bayo,27,2026-04-25,Eyüpspor,Gaziantep FK,6.3,64,,,0.0,0,0,0.04,0.0,6,10,0,0,0,0,3,17
Mohamed Bayo,27,2026-04-20,Gaziantep FK,Kayserispor,7.4,68,,,0.0,1,0,0.21,0.02,11,13,1,0,0,0,2,22
Mohamed Bayo,27,2026-04-13,Çaykur Rizespor,Gaziantep FK,7.1,90,,,0.0,1,0,0.28,0.01,9,12,1,0,0,0,2,30
Mohamed Bayo,27,2026-04-04,Gaziantep FK,Alanyaspor,6.5,45,,,0.0,0,0,0.24,0.0,2,5,0,0,0,0,0,11
Mohamed Bayo,27,2026-03-17,Fenerbahçe,Gaziantep FK,6.3,90,,,0.0,0,0,0.2,0.01,7,10,1,0,0,0,3,27
Mohamed Bayo,27,2026-03-13,Antalyaspor,Gaziantep FK,9.0,90,,,0.0,2,0,1.35,0.31,9,17,1,0,0,0,3,29
Mohamed Bayo,27,2026-03-08,Gaziantep FK,Fatih Karagümrük,6.6,90,,,0.0,0,0,0.28,0.03,6,9,1,0,0,0,0,17
Mohamed Bayo,27,2026-03-04,Gaziantep FK,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohamed Bayo,27,2026-03-01,Samsunspor,Gaziantep FK,6.3,80,,,0.0,0,0,0.02,0.01,6,10,0,0,0,0,2,20
Mohamed Bayo,27,2026-02-22,Gaziantep FK,Trabzonspor,7.5,90,,,0.0,1,0,0.74,0.01,14,15,0,0,0,0,2,29
Mohamed Bayo,27,2026-02-15,Kocaelispor,Gaziantep FK,6.4,90,,,0.0,0,0,0.5,0.0,3,9,0,0,0,0,3,23
Mohamed Bayo,27,2026-02-09,Gaziantep FK,Kasımpaşa,8.1,59,,,0.0,1,0,0.58,0.37,14,16,1,0,0,0,3,27
