Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Deian Sorescu,28,2026-05-09,Göztepe,Gaziantep FK,6.4,90,,,0.0,0,0,0.05,0.02,21,30,0,0,0,0,5,53
Deian Sorescu,28,2026-05-01,Gaziantep FK,Beşiktaş JK,6.9,90,,,0.0,0,0,0.0,0.14,34,42,3,0,3,0,5,65
Deian Sorescu,28,2026-04-25,Eyüpspor,Gaziantep FK,5.8,90,,,0.0,0,0,0.01,0.01,39,48,1,0,2,0,2,66
Deian Sorescu,28,2026-04-20,Gaziantep FK,Kayserispor,8.9,86,,,0.0,1,0,0.87,0.27,42,47,4,0,2,0,6,74
Deian Sorescu,28,2026-04-13,Çaykur Rizespor,Gaziantep FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Deian Sorescu,28,2026-04-04,Gaziantep FK,Alanyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Deian Sorescu,28,2026-03-26,Türkiye,Romania,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Deian Sorescu,28,2026-03-17,Fenerbahçe,Gaziantep FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Deian Sorescu,28,2026-03-13,Antalyaspor,Gaziantep FK,6.4,8,,,0.0,0,0,0.0,0.0,2,3,0,0,1,0,3,6
Deian Sorescu,28,2026-03-08,Gaziantep FK,Fatih Karagümrük,6.9,45,,,0.0,0,0,0.08,0.11,12,15,1,0,0,0,0,23
Deian Sorescu,28,2026-03-04,Gaziantep FK,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Deian Sorescu,28,2026-03-01,Samsunspor,Gaziantep FK,6.5,45,,,0.0,0,0,0.07,0.0,14,19,0,0,1,0,2,35
Deian Sorescu,28,2026-02-22,Gaziantep FK,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Deian Sorescu,28,2026-02-15,Kocaelispor,Gaziantep FK,6.9,45,,,0.0,0,0,0.02,0.13,7,8,2,0,0,0,1,22
