Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Christopher Lungoyi,25,2026-05-09,Göztepe,Gaziantep FK,6.6,11,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,11
Christopher Lungoyi,25,2026-05-01,Gaziantep FK,Beşiktaş JK,6.6,24,,,0.0,0,0,0.0,0.0,7,7,0,0,1,0,1,19
Christopher Lungoyi,25,2026-04-25,Eyüpspor,Gaziantep FK,6.4,90,,,0.0,0,0,0.2,0.04,20,25,1,0,0,0,0,41
Christopher Lungoyi,25,2026-04-20,Gaziantep FK,Kayserispor,8.0,90,,,0.0,0,0,0.31,0.15,17,19,1,0,0,0,4,37
Christopher Lungoyi,25,2026-04-13,Çaykur Rizespor,Gaziantep FK,7.1,78,,,0.0,0,0,0.0,0.14,20,24,2,0,1,0,1,56
Christopher Lungoyi,25,2026-04-04,Gaziantep FK,Alanyaspor,6.7,89,,,0.0,0,0,0.23,0.0,16,20,1,0,0,0,1,45
Christopher Lungoyi,25,2026-03-13,Antalyaspor,Gaziantep FK,6.8,87,,,0.0,0,0,0.11,0.02,12,15,0,0,1,0,4,36
Christopher Lungoyi,25,2026-03-08,Gaziantep FK,Fatih Karagümrük,6.4,90,,,0.0,0,0,0.12,0.19,10,15,1,0,0,0,0,41
Christopher Lungoyi,25,2026-03-04,Gaziantep FK,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Christopher Lungoyi,25,2026-03-01,Samsunspor,Gaziantep FK,6.7,90,,,0.0,0,0,0.0,0.17,13,16,2,0,1,0,2,35
Christopher Lungoyi,25,2026-02-22,Gaziantep FK,Trabzonspor,6.6,90,,,0.0,0,0,0.39,0.03,15,21,1,0,0,0,3,52
Christopher Lungoyi,25,2026-02-15,Kocaelispor,Gaziantep FK,7.0,90,,,0.0,0,0,0.0,0.0,12,14,0,0,1,0,2,33
Christopher Lungoyi,25,2026-02-09,Gaziantep FK,Kasımpaşa,6.7,90,,,0.0,0,0,0.04,0.09,13,17,1,0,0,0,5,37
Christopher Lungoyi,25,2026-02-05,Keçiörengücü,Gaziantep FK,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Christopher Lungoyi,25,2026-02-01,Gençlerbirliği,Gaziantep FK,6.4,11,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,4
