Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ali Mevran Ablak,22,2026-05-09,Göztepe,Gaziantep FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Mevran Ablak,22,2025-01-05,Kasımpaşa,Gaziantep FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Mevran Ablak,22,2024-12-14,Alanyaspor,Gaziantep FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Mevran Ablak,22,2024-09-17,Galatasaray,Gaziantep FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ali Mevran Ablak,22,2024-08-12,Bodrum FK,Gaziantep FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
