Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kévin Rodrigues,32,2026-05-16,Gaziantep FK,Başakşehir FK,7.0,90,,,0.0,0,0,0.18,0.16,53,62,2,0,1,0,4,84
Kévin Rodrigues,32,2026-05-09,Göztepe,Gaziantep FK,6.8,90,,,0.0,0,0,0.06,0.05,34,43,1,0,0,0,7,59
Kévin Rodrigues,32,2026-05-01,Gaziantep FK,Beşiktaş JK,6.0,66,,,0.0,0,0,0.0,0.02,11,17,2,0,1,0,3,26
Kévin Rodrigues,32,2026-04-25,Eyüpspor,Gaziantep FK,5.7,90,,,0.0,0,0,0.0,0.01,49,56,0,0,4,0,5,76
Kévin Rodrigues,32,2026-04-20,Gaziantep FK,Kayserispor,7.3,90,,,0.0,0,0,0.02,0.03,57,65,2,0,1,0,6,85
Kévin Rodrigues,32,2026-04-04,Gaziantep FK,Alanyaspor,7.3,38,,,0.0,0,0,0.0,0.05,22,22,1,0,1,0,4,33
Kévin Rodrigues,32,2026-03-08,Gaziantep FK,Fatih Karagümrük,6.6,20,,,0.0,0,0,0.0,0.0,9,11,0,0,0,0,0,13
Kévin Rodrigues,32,2026-03-04,Gaziantep FK,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kévin Rodrigues,32,2026-03-01,Samsunspor,Gaziantep FK,7.2,90,,,0.0,0,0,0.0,0.01,25,31,0,0,6,0,5,57
Kévin Rodrigues,32,2026-02-22,Gaziantep FK,Trabzonspor,7.1,90,,,0.0,0,0,0.02,0.02,59,66,1,0,6,0,7,87
Kévin Rodrigues,32,2026-02-15,Kocaelispor,Gaziantep FK,5.4,45,,,0.0,0,0,0.0,0.0,19,26,0,0,0,0,1,41
Kévin Rodrigues,32,2026-02-09,Gaziantep FK,Kasımpaşa,6.8,84,,,0.0,0,0,0.0,0.0,36,43,0,0,0,0,2,56
Kévin Rodrigues,32,2026-02-01,Gençlerbirliği,Gaziantep FK,6.9,90,,,0.0,0,0,0.08,0.15,37,51,2,0,1,0,3,78
Kévin Rodrigues,32,2025-12-22,Başakşehir FK,Gaziantep FK,6.1,76,,,0.0,0,0,0.0,0.02,30,34,0,0,0,0,3,43
