Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Drissa Camara,24,2026-05-09,Göztepe,Gaziantep FK,6.4,86,,,0.0,0,0,0.2,0.04,18,26,1,0,0,0,3,41
Drissa Camara,24,2026-05-01,Gaziantep FK,Beşiktaş JK,7.2,66,,,0.0,0,0,0.25,0.01,20,23,0,0,1,0,5,43
Drissa Camara,24,2026-04-25,Eyüpspor,Gaziantep FK,6.6,86,,,0.0,0,0,0.05,0.02,23,31,0,0,1,0,4,48
Drissa Camara,24,2026-04-20,Gaziantep FK,Kayserispor,6.8,68,,,0.0,0,0,0.34,0.03,33,36,0,0,0,0,4,53
Drissa Camara,24,2026-04-13,Çaykur Rizespor,Gaziantep FK,6.9,85,,,0.0,0,0,0.29,0.0,14,18,0,0,0,0,11,44
Drissa Camara,24,2026-04-04,Gaziantep FK,Alanyaspor,6.6,52,,,0.0,0,0,0.11,0.01,17,23,1,0,0,0,4,38
Drissa Camara,24,2026-03-17,Fenerbahçe,Gaziantep FK,6.5,16,,,0.0,0,0,0.05,0.33,4,4,1,0,0,0,0,9
Drissa Camara,24,2026-03-13,Antalyaspor,Gaziantep FK,7.1,10,,,0.0,1,0,0.6,0.0,0,1,0,0,0,0,0,5
Drissa Camara,24,2026-03-08,Gaziantep FK,Fatih Karagümrük,7.2,59,,,0.0,0,0,0.0,0.04,11,15,1,0,0,0,2,30
Drissa Camara,24,2026-03-01,Samsunspor,Gaziantep FK,6.5,57,,,0.0,0,0,0.06,0.01,12,16,1,0,0,0,0,32
Drissa Camara,24,2026-02-09,Gaziantep FK,Kasımpaşa,6.1,42,,,0.0,0,0,0.0,0.27,9,12,1,0,0,0,2,19
Drissa Camara,24,2026-02-01,Gençlerbirliği,Gaziantep FK,6.3,90,,,0.0,0,0,0.05,0.06,22,27,1,0,1,0,2,50
Drissa Camara,24,2026-01-25,Gaziantep FK,Konyaspor,6.8,76,,,0.0,0,0,0.03,0.1,13,16,1,0,1,0,5,30
