Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Myenty Abena,31,2026-05-16,Gaziantep FK,Başakşehir FK,6.0,95,,,0.0,0,0,0.01,0.0,30,34,0,0,1,0,4,37
Myenty Abena,31,2026-05-09,Göztepe,Gaziantep FK,6.0,90,,,0.0,0,0,0.0,0.0,34,37,0,0,1,0,1,46
Myenty Abena,31,2026-05-01,Gaziantep FK,Beşiktaş JK,6.3,90,,,0.0,0,0,0.0,0.0,19,21,0,0,0,0,1,26
Myenty Abena,31,2026-04-25,Eyüpspor,Gaziantep FK,5.7,90,,,0.0,0,0,0.09,0.0,43,45,0,0,1,0,5,49
Myenty Abena,31,2026-04-20,Gaziantep FK,Kayserispor,6.9,90,,,0.0,0,0,0.0,0.0,46,48,0,0,0,0,2,54
Myenty Abena,31,2026-04-13,Çaykur Rizespor,Gaziantep FK,6.8,90,,,0.0,0,0,0.0,0.02,24,25,0,0,1,0,2,43
Myenty Abena,31,2026-04-04,Gaziantep FK,Alanyaspor,6.9,14,,,0.0,0,0,0.0,0.0,12,13,0,0,1,0,1,15
Myenty Abena,31,2026-03-26,Bolivia,Suriname,6.2,90,,,0.0,0,0,0.0,0.0,27,30,0,0,2,0,2,44
Myenty Abena,31,2026-03-17,Fenerbahçe,Gaziantep FK,6.1,90,,,0.0,0,0,0.06,0.0,31,32,0,0,0,0,3,43
Myenty Abena,31,2026-03-13,Antalyaspor,Gaziantep FK,7.3,90,,,0.0,0,0,0.0,0.3,21,24,1,0,0,0,2,34
Myenty Abena,31,2026-03-08,Gaziantep FK,Fatih Karagümrük,7.1,70,,,0.0,0,0,0.06,0.0,47,49,0,0,0,0,2,61
Myenty Abena,31,2026-03-01,Samsunspor,Gaziantep FK,7.1,45,,,0.0,0,0,0.0,0.0,15,18,0,0,0,0,4,21
Myenty Abena,31,2026-02-22,Gaziantep FK,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Myenty Abena,31,2026-02-15,Kocaelispor,Gaziantep FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
