Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ogün Özçiçek,27,2026-05-16,Gaziantep FK,Başakşehir FK,6.6,15,,,0.0,0,0,0.0,0.01,10,12,0,0,0,0,0,13
Ogün Özçiçek,27,2026-05-01,Gaziantep FK,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ogün Özçiçek,27,2026-04-20,Gaziantep FK,Kayserispor,6.6,22,,,0.0,0,0,0.07,0.01,14,15,0,0,0,0,0,18
Ogün Özçiçek,27,2026-03-13,Antalyaspor,Gaziantep FK,7.1,75,,,0.0,0,0,0.0,0.13,15,19,1,0,1,0,0,30
Ogün Özçiçek,27,2026-03-08,Gaziantep FK,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ogün Özçiçek,27,2026-03-01,Samsunspor,Gaziantep FK,6.9,67,,,0.0,0,0,0.0,0.01,33,38,0,0,3,0,6,48
Ogün Özçiçek,27,2026-02-22,Gaziantep FK,Trabzonspor,6.7,78,,,0.0,0,0,0.0,0.05,48,52,1,0,0,0,9,59
Ogün Özçiçek,27,2026-02-15,Kocaelispor,Gaziantep FK,6.6,58,,,0.0,0,0,0.0,0.0,14,16,0,0,2,0,3,21
Ogün Özçiçek,27,2026-02-09,Gaziantep FK,Kasımpaşa,6.4,90,,,0.0,0,0,0.0,0.01,30,34,1,0,1,0,5,47
Ogün Özçiçek,27,2026-02-05,Keçiörengücü,Gaziantep FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ogün Özçiçek,27,2026-01-25,Gaziantep FK,Konyaspor,6.7,90,,,0.0,0,0,0.01,0.01,26,30,1,0,0,0,6,45
Ogün Özçiçek,27,2026-01-17,Galatasaray,Gaziantep FK,7.0,90,,,0.0,0,0,0.0,0.01,27,36,0,0,1,0,5,51
Ogün Özçiçek,27,2026-01-13,Gaziantep FK,Kocaelispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
