Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Ovie Ejaria,2025-08-15,Villarreal,Real Oviedo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Ovie Ejaria,2025-08-24,Real Oviedo,Real Madrid,6.6,18,1961.0,3.0,108.94,0,0,0.0,0.02,10,10,1,0,0,0,1,14,0,1.53
Ovie Ejaria,2025-08-30,Real Oviedo,Real Sociedad,6.7,61,6544.0,12.0,107.28,0,0,0.02,0.03,14,18,0,0,0,0,1,30,0,1.83
Ovie Ejaria,2025-10-04,Real Oviedo,Levante UD,6.7,16,1756.0,3.0,109.75,0,0,0.0,0.01,10,12,0,0,0,0,1,15,0,1.71
Ovie Ejaria,2025-10-17,Real Oviedo,Espanyol,6.9,10,1126.0,2.0,112.6,0,0,0.02,0.3,10,11,0,0,0,0,1,15,0,1.78
Ovie Ejaria,2025-10-25,Girona FC,Real Oviedo,6.2,49,5233.0,9.0,106.8,0,0,0.0,0.0,13,15,0,0,0,0,0,21,0,1.72
Ovie Ejaria,2025-11-29,Atlético Madrid,Real Oviedo,6.8,15,1676.0,4.0,111.73,0,0,0.09,0.02,14,16,0,0,1,0,1,21,0,2.39
Ovie Ejaria,2025-12-05,Real Oviedo,Mallorca,6.7,8,924.0,3.0,115.5,0,0,0.0,0.01,11,12,0,0,1,0,2,14,0,3.25
Ovie Ejaria,2026-03-09,Espanyol,Real Oviedo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Ovie Ejaria,2026-04-12,Celta Vigo,Real Oviedo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Ovie Ejaria,2026-04-23,Real Oviedo,Villarreal,6.8,19,2100.0,5.0,110.53,0,0,0.0,0.0,13,14,0,0,1,0,2,19,0,2.38
Ovie Ejaria,2026-04-26,Real Oviedo,Elche,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
