Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jamie Jacobs,28,2026-05-13,Almere City FC,Willem II Tilburg,6.0,61,,,0.0,0,0,0.0,0.0,18,28,0,0,0,0,1,38
Jamie Jacobs,28,2026-05-09,De Graafschap,Almere City FC,6.3,58,,,0.0,0,0,0.0,0.0,17,23,1,0,1,0,3,33
Jamie Jacobs,28,2026-05-06,Almere City FC,De Graafschap,7.1,71,,,0.0,0,0,0.0,0.0,15,19,3,0,0,0,3,38
Jamie Jacobs,28,2026-05-02,Almere City FC,FC Den Bosch,6.9,64,,,0.0,0,0,0.0,0.0,12,16,0,0,0,0,5,22
Jamie Jacobs,28,2026-04-29,FC Den Bosch,Almere City FC,6.3,80,,,0.0,1,0,0.0,0.0,23,31,2,0,0,0,3,53
Jamie Jacobs,28,2026-04-24,VVV-Venlo,Almere City FC,6.4,45,,,0.0,0,0,0.0,0.1,17,21,1,0,0,0,0,25
Jamie Jacobs,28,2026-04-17,Almere City FC,FC Dordrecht,7.8,16,,,0.0,1,0,0.61,0.03,8,11,3,0,1,0,1,16
Jamie Jacobs,28,2026-04-12,Willem II Tilburg,Almere City FC,7.3,30,,,0.0,0,0,0.0,0.25,9,11,1,0,0,0,1,16
Jamie Jacobs,28,2026-04-06,Almere City FC,FC Den Bosch,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jamie Jacobs,28,2026-04-03,Almere City FC,TOP Oss,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jamie Jacobs,28,2026-03-20,Jong Ajax,Almere City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jamie Jacobs,28,2026-03-17,Almere City FC,RKC Waalwijk,6.8,15,,,0.0,0,0,0.0,0.01,7,10,0,0,0,0,2,18
Jamie Jacobs,28,2026-03-13,Vitesse,Almere City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jamie Jacobs,28,2026-03-07,Almere City FC,ADO Den Haag,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jamie Jacobs,28,2026-03-03,SC Cambuur,Almere City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
