Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tiziano Vianello,21,2026-02-02,MVV Maastricht,Almere City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tiziano Vianello,21,2026-01-30,Almere City FC,Roda JC Kerkrade,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tiziano Vianello,21,2026-01-26,Jong AZ Alkmaar,Almere City FC,6.8,9,,,0.0,0,0,0.0,0.0,0,0,0,0,1,0,0,4
Tiziano Vianello,21,2026-01-18,Almere City FC,De Graafschap,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tiziano Vianello,21,2026-01-14,Almere City FC,SC Telstar,5.9,73,,,0.0,0,0,0.0,0.0,21,27,1,0,2,0,3,47
Tiziano Vianello,21,2025-12-20,Almere City FC,FC Emmen,7.3,84,,,0.0,1,0,0.31,0.01,33,40,0,0,7,0,6,73
Tiziano Vianello,21,2025-12-17,Fortuna Sittard,Almere City FC,6.1,77,,,0.0,0,0,0.0,0.0,26,30,1,0,0,0,5,43
Tiziano Vianello,21,2025-12-12,Jong PSV Eindhoven,Almere City FC,6.0,81,,,0.0,0,0,0.25,0.01,21,30,0,0,0,0,4,47
Tiziano Vianello,21,2025-12-05,Almere City FC,Jong Ajax,6.4,90,,,0.0,0,0,0.02,0.01,27,34,1,0,1,0,5,48
Tiziano Vianello,21,2025-11-29,TOP Oss,Almere City FC,6.5,90,,,0.0,0,0,0.0,0.07,44,49,1,0,0,0,3,73
Tiziano Vianello,21,2025-11-24,Almere City FC,VVV-Venlo,7.0,90,,,0.0,0,0,0.0,0.02,20,26,0,0,1,0,2,64
Tiziano Vianello,21,2025-11-21,FC Den Bosch,Almere City FC,5.1,90,,,0.0,0,0,0.0,0.0,20,26,0,0,1,0,3,47
Tiziano Vianello,21,2025-11-07,Almere City FC,MVV Maastricht,7.4,77,,,0.0,0,0,0.07,0.4,29,35,3,0,1,0,5,59
Tiziano Vianello,21,2025-11-03,FC Dordrecht,Almere City FC,7.1,75,,,0.0,0,0,0.02,0.38,19,24,1,0,0,0,4,53
Tiziano Vianello,21,2025-10-28,VV Sparta Nijkerk,Almere City FC,7.6,81,,,0.0,0,0,0.0,0.0,28,36,1,0,0,0,5,72
