Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Immanuel Goghli,20,2026-05-06,Almere City FC,De Graafschap,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Immanuel Goghli,20,2026-05-02,Almere City FC,FC Den Bosch,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Immanuel Goghli,20,2026-04-29,FC Den Bosch,Almere City FC,6.4,11,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,7
Immanuel Goghli,20,2026-04-25,HSV Hoek,Almere City U21,6.9,90,,,0.0,0,0,0.04,0.22,22,33,2,0,0,0,3,59
Immanuel Goghli,20,2026-04-17,Almere City FC,FC Dordrecht,7.1,65,,,0.0,0,0,0.0,0.51,10,14,1,0,2,0,2,27
Immanuel Goghli,20,2026-04-12,Willem II Tilburg,Almere City FC,6.2,45,,,0.0,0,0,0.08,0.08,5,9,0,0,0,0,1,22
Immanuel Goghli,20,2026-04-06,Almere City FC,FC Den Bosch,,2,,,0.0,0,0,0.0,0.63,3,3,3,0,0,0,0,7
Immanuel Goghli,20,2026-04-03,Almere City FC,TOP Oss,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Immanuel Goghli,20,2026-03-28,Almere City U21,Koninklijke HFC,9.9,90,,,0.0,2,0,0.5,0.16,21,32,1,0,0,0,6,69
Immanuel Goghli,20,2026-03-21,VV Katwijk,Almere City U21,6.8,90,,,0.0,0,0,0.11,0.14,29,36,1,0,1,0,3,66
Immanuel Goghli,20,2026-03-20,Jong Ajax,Almere City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Immanuel Goghli,20,2026-03-17,Almere City FC,RKC Waalwijk,6.7,27,,,0.0,0,0,0.12,0.02,9,14,0,0,0,0,6,17
Immanuel Goghli,20,2026-03-14,Almere City U21,De Treffers,7.3,90,,,0.0,1,0,0.36,0.0,15,24,0,0,0,0,4,44
Immanuel Goghli,20,2026-03-07,Rijnsburgse Boys,Almere City U21,7.1,90,,,0.0,0,0,0.2,0.0,13,24,0,0,0,0,1,58
Immanuel Goghli,20,2026-02-28,Almere City U21,BVV Barendrecht,9.4,90,,,0.0,1,0,0.34,0.32,32,41,3,0,1,0,7,77
