Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Teun Bijleveld,27,2026-05-13,Almere City FC,Willem II Tilburg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Teun Bijleveld,27,2026-05-09,De Graafschap,Almere City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Teun Bijleveld,27,2026-05-06,Almere City FC,De Graafschap,7.1,90,,,0.0,0,0,0.0,0.0,29,35,3,0,1,0,3,60
Teun Bijleveld,27,2026-05-02,Almere City FC,FC Den Bosch,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Teun Bijleveld,27,2026-04-29,FC Den Bosch,Almere City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Teun Bijleveld,27,2026-04-24,VVV-Venlo,Almere City FC,6.0,90,,,0.0,0,0,0.0,0.25,48,61,3,0,0,0,7,87
Teun Bijleveld,27,2026-04-17,Almere City FC,FC Dordrecht,7.3,90,,,0.0,0,0,0.04,0.16,39,52,2,0,2,0,9,75
Teun Bijleveld,27,2026-04-12,Willem II Tilburg,Almere City FC,6.8,27,,,0.0,0,0,0.0,0.04,25,29,2,0,0,0,1,35
Teun Bijleveld,27,2026-04-06,Almere City FC,FC Den Bosch,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Teun Bijleveld,27,2026-04-03,Almere City FC,TOP Oss,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Teun Bijleveld,27,2026-03-20,Jong Ajax,Almere City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Teun Bijleveld,27,2026-03-17,Almere City FC,RKC Waalwijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Teun Bijleveld,27,2026-03-13,Vitesse,Almere City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Teun Bijleveld,27,2026-03-07,Almere City FC,ADO Den Haag,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Teun Bijleveld,27,2026-03-03,SC Cambuur,Almere City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
