Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Olivier De Nijs,21,2026-05-13,Almere City FC,Willem II Tilburg,7.6,29,,,0.0,0,0,0.0,0.0,5,10,1,0,0,0,0,17
Olivier De Nijs,21,2026-05-09,De Graafschap,Almere City FC,6.8,16,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,3,17
Olivier De Nijs,21,2026-05-06,Almere City FC,De Graafschap,7.0,19,,,0.0,0,0,0.0,0.0,6,8,2,0,0,0,1,12
Olivier De Nijs,21,2026-05-02,Almere City FC,FC Den Bosch,7.1,16,,,0.0,0,0,0.0,0.0,5,8,1,0,0,0,1,13
Olivier De Nijs,21,2026-04-29,FC Den Bosch,Almere City FC,6.6,10,,,0.0,0,0,0.0,0.0,3,5,1,0,0,0,1,6
Olivier De Nijs,21,2026-04-24,VVV-Venlo,Almere City FC,7.3,45,,,0.0,1,0,0.15,0.13,14,17,1,0,0,0,2,22
Olivier De Nijs,21,2026-04-17,Almere City FC,FC Dordrecht,7.2,16,,,0.0,0,0,0.22,0.68,8,9,1,0,0,0,1,15
Olivier De Nijs,21,2026-04-12,Willem II Tilburg,Almere City FC,6.5,45,,,0.0,0,0,0.02,0.15,9,17,1,0,0,0,1,29
Olivier De Nijs,21,2026-04-06,Almere City FC,FC Den Bosch,6.2,90,,,0.0,0,0,0.83,0.14,23,29,4,0,0,0,2,45
Olivier De Nijs,21,2026-04-03,Almere City FC,TOP Oss,7.3,45,,,0.0,1,0,0.16,0.02,9,11,0,0,1,0,1,19
Olivier De Nijs,21,2026-03-21,VV Katwijk,Almere City U21,6.0,61,,,0.0,0,0,0.09,0.0,15,19,0,0,0,0,2,33
Olivier De Nijs,21,2026-03-20,Jong Ajax,Almere City FC,6.9,16,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,1,16
Olivier De Nijs,21,2026-03-17,Almere City FC,RKC Waalwijk,6.4,27,,,0.0,0,0,0.0,0.01,9,11,0,0,0,0,0,21
Olivier De Nijs,21,2026-03-14,Almere City U21,De Treffers,6.2,46,,,0.0,0,0,0.39,0.14,11,15,1,0,0,0,2,29
Olivier De Nijs,21,2026-03-13,Vitesse,Almere City FC,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,4
