Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lucas Halter,26,2026-03-15,Houston Dynamo,Portland Timbers,6.5,70,,,0.0,0,0,0.22,0.0,29,32,0,0,1,0,0,40
Lucas Halter,26,2026-03-01,Houston Dynamo,Los Angeles FC,7.2,90,,,0.0,0,0,0.05,0.03,28,33,0,0,0,0,2,55
Lucas Halter,26,2026-02-22,Houston Dynamo,Chicago Fire,6.6,90,,,0.0,0,0,0.0,0.03,49,57,1,0,0,0,2,75
Lucas Halter,26,2025-12-03,Red Bull Bragantino,Vitória,6.3,45,,,0.0,0,0,0.0,0.0,17,21,0,0,0,0,0,28
Lucas Halter,26,2025-11-29,Vitória,Mirassol,7.8,90,,,0.0,1,0,0.85,0.0,10,13,0,0,1,0,1,28
Lucas Halter,26,2025-11-23,Sport Recife,Vitória,6.9,90,,,0.0,0,0,0.22,0.01,27,31,1,0,1,0,2,41
Lucas Halter,26,2025-11-19,Palmeiras,Vitória,7.1,90,,,0.0,0,0,0.0,0.0,19,23,0,0,1,0,2,39
Lucas Halter,26,2025-11-09,Vitória,Botafogo,7.2,90,,,0.0,0,0,0.17,0.01,34,39,0,0,1,0,3,48
Lucas Halter,26,2025-11-05,Vitória,Internacional,8.1,90,,,0.0,1,0,0.23,0.01,36,39,0,0,0,0,3,53
Lucas Halter,26,2025-10-25,Vitória,Corinthians,6.6,90,,,0.0,0,0,0.0,0.0,23,29,0,0,1,0,2,37
Lucas Halter,26,2025-10-21,Santos,Vitória,7.2,90,,,0.0,0,0,0.0,0.0,7,14,0,0,2,0,1,29
Lucas Halter,26,2025-10-05,Vasco da Gama,Vitória,6.5,70,,,0.0,1,0,0.47,0.01,24,29,0,0,1,0,5,37
Lucas Halter,26,2025-10-02,Vitória,Ceará,7.5,90,,,0.0,0,0,0.11,0.0,28,38,1,0,1,0,4,53
Lucas Halter,26,2025-09-28,Grêmio,Vitória,6.8,90,,,0.0,0,0,0.0,0.01,59,63,0,0,0,0,1,71
