Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Héctor Herrera,36,2026-05-17,Houston Dynamo,Vancouver Whitecaps,6.6,14,,,0.0,0,0,0.0,0.02,19,19,1,0,1,0,2,22
Héctor Herrera,36,2026-05-14,Real Salt Lake,Houston Dynamo,7.0,90,,,0.0,0,0,0.11,0.06,76,78,5,0,0,0,9,91
Héctor Herrera,36,2026-05-11,Los Angeles FC,Houston Dynamo,6.8,8,,,0.0,0,0,0.0,0.01,10,13,1,0,0,0,1,16
Héctor Herrera,36,2026-05-03,Houston Dynamo,Colorado Rapids,6.7,27,,,0.0,0,0,0.0,0.01,6,8,0,0,0,0,2,8
Héctor Herrera,36,2026-04-30,Houston Dynamo,Louisville City FC,8.0,51,,,0.0,0,0,0.0,0.0,56,60,8,0,0,0,0,82
Héctor Herrera,36,2026-04-26,Austin FC,Houston Dynamo,6.7,75,,,0.0,0,0,0.05,0.03,54,58,2,0,0,0,5,65
Héctor Herrera,36,2026-04-23,Houston Dynamo,San Diego FC,6.9,13,,,0.0,0,0,0.6,0.0,9,10,0,0,0,0,2,15
Héctor Herrera,36,2026-04-19,Orlando City SC,Houston Dynamo,8.0,80,,,0.0,1,0,0.35,0.09,36,40,3,0,0,0,2,49
Héctor Herrera,36,2026-04-16,Houston Dynamo,El Paso Locomotive FC,7.3,70,,,0.0,0,0,0.0,0.0,80,86,1,0,0,0,5,95
Héctor Herrera,36,2026-04-12,Colorado Rapids,Houston Dynamo,6.0,30,,,0.0,0,0,0.0,0.03,34,37,2,0,0,0,3,40
Héctor Herrera,36,2026-04-05,Houston Dynamo,Seattle Sounders FC,6.7,9,,,0.0,0,0,0.0,0.06,8,9,1,0,0,0,1,13
Héctor Herrera,36,2026-03-22,FC Dallas,Houston Dynamo,7.2,86,,,0.0,0,0,0.0,0.02,46,50,0,0,3,0,6,69
Héctor Herrera,36,2026-03-15,Houston Dynamo,Portland Timbers,6.4,45,,,0.0,0,0,0.13,0.02,25,27,1,0,0,0,3,36
Héctor Herrera,36,2026-03-01,Houston Dynamo,Los Angeles FC,6.4,14,,,0.0,0,0,0.0,0.01,8,10,1,0,1,0,1,15
Héctor Herrera,36,2026-02-22,Houston Dynamo,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
