Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Diadié Samassékou,30,2026-05-17,Houston Dynamo,Vancouver Whitecaps,6.7,34,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,1,13
Diadié Samassékou,30,2026-05-14,Real Salt Lake,Houston Dynamo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diadié Samassékou,30,2026-05-11,Los Angeles FC,Houston Dynamo,6.7,82,,,0.0,0,0,0.0,0.0,27,30,0,0,2,0,2,45
Diadié Samassékou,30,2026-05-03,Houston Dynamo,Colorado Rapids,7.0,90,,,0.0,0,0,0.05,0.04,19,19,0,0,0,0,3,27
Diadié Samassékou,30,2026-04-30,Houston Dynamo,Louisville City FC,6.8,59,,,0.0,0,0,0.0,0.0,44,45,0,0,0,0,0,51
Diadié Samassékou,30,2026-04-26,Austin FC,Houston Dynamo,6.8,35,,,0.0,0,0,0.0,0.02,32,32,1,0,1,0,3,43
Diadié Samassékou,30,2026-04-23,Houston Dynamo,San Diego FC,7.1,66,,,0.0,0,0,0.0,0.0,20,22,0,0,1,0,2,30
Diadié Samassékou,30,2026-04-19,Orlando City SC,Houston Dynamo,7.4,63,,,0.0,0,0,0.03,0.08,19,20,1,0,2,0,5,34
Diadié Samassékou,30,2026-04-16,Houston Dynamo,El Paso Locomotive FC,6.6,20,,,0.0,0,0,0.0,0.0,14,15,0,0,1,0,1,18
Diadié Samassékou,30,2026-04-12,Colorado Rapids,Houston Dynamo,6.3,90,,,0.0,0,0,0.0,0.01,36,40,0,0,0,0,3,49
Diadié Samassékou,30,2026-04-05,Houston Dynamo,Seattle Sounders FC,6.8,88,,,0.0,0,0,0.0,0.02,27,27,1,0,2,0,5,32
Diadié Samassékou,30,2026-03-22,FC Dallas,Houston Dynamo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Diadié Samassékou,30,2026-03-15,Houston Dynamo,Portland Timbers,6.1,69,,,0.0,0,0,0.0,0.01,22,23,1,0,3,0,3,29
Diadié Samassékou,30,2026-03-01,Houston Dynamo,Los Angeles FC,7.0,12,,,0.0,0,0,0.0,0.01,2,2,0,0,0,0,0,4
Diadié Samassékou,30,2026-02-22,Houston Dynamo,Chicago Fire,6.5,10,,,0.0,0,0,0.0,0.0,0,0,0,0,1,0,0,1
