Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Agustín Bouzat,32,2026-05-17,Houston Dynamo,Vancouver Whitecaps,6.6,56,,,0.0,0,0,0.12,0.02,24,28,0,0,0,0,2,37
Agustín Bouzat,32,2026-05-14,Real Salt Lake,Houston Dynamo,6.1,90,,,0.0,0,0,0.04,0.02,35,42,0,0,2,0,6,52
Agustín Bouzat,32,2026-05-11,Los Angeles FC,Houston Dynamo,6.6,14,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,10
Agustín Bouzat,32,2026-05-03,Houston Dynamo,Colorado Rapids,6.9,27,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,2,12
Agustín Bouzat,32,2026-04-30,Houston Dynamo,Louisville City FC,6.8,69,,,0.0,0,0,0.0,0.0,37,42,1,0,0,0,2,49
Agustín Bouzat,32,2026-04-26,Austin FC,Houston Dynamo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Agustín Bouzat,32,2026-04-23,Houston Dynamo,San Diego FC,6.9,77,,,0.0,0,0,0.04,0.0,27,31,0,0,0,0,3,41
Agustín Bouzat,32,2026-04-19,Orlando City SC,Houston Dynamo,6.6,10,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
Agustín Bouzat,32,2026-04-16,Houston Dynamo,El Paso Locomotive FC,7.4,90,,,0.0,0,0,0.0,0.0,80,84,2,0,2,0,6,92
Agustín Bouzat,32,2026-04-12,Colorado Rapids,Houston Dynamo,6.1,60,,,0.0,0,0,0.12,0.01,22,25,1,0,0,0,2,34
Agustín Bouzat,32,2026-04-05,Houston Dynamo,Seattle Sounders FC,6.8,90,,,0.0,0,0,0.1,0.03,38,46,2,0,1,0,6,58
Agustín Bouzat,32,2026-03-22,FC Dallas,Houston Dynamo,6.6,11,,,0.0,0,0,0.02,0.01,1,1,0,0,0,0,0,3
Agustín Bouzat,32,2026-03-01,Houston Dynamo,Los Angeles FC,6.3,76,,,0.0,0,0,0.02,0.01,29,31,1,0,3,0,3,40
Agustín Bouzat,32,2026-02-22,Houston Dynamo,Chicago Fire,6.7,90,,,0.0,0,0,0.0,0.01,30,38,0,0,1,0,5,55
Agustín Bouzat,32,2025-11-23,Vélez Sarsfield,Argentinos Juniors,5.4,74,,,0.0,0,0,0.0,0.02,25,38,1,0,2,0,9,52
