Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tah Anunga,29,2026-05-17,San Diego FC,FC Cincinnati,6.8,90,,,0.0,0,0,0.0,0.01,30,38,0,0,2,0,8,49
Tah Anunga,29,2026-05-14,FC Cincinnati,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tah Anunga,29,2026-05-10,Charlotte FC,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tah Anunga,29,2026-05-03,Chicago Fire,FC Cincinnati,6.4,45,,,0.0,0,0,0.0,0.0,22,22,0,0,0,0,2,26
Tah Anunga,29,2026-04-26,FC Cincinnati,New York Red Bulls,7.1,90,,,0.0,0,0,0.0,0.01,32,35,0,0,2,0,10,55
Tah Anunga,29,2026-04-23,New York City FC,FC Cincinnati,6.4,30,,,0.0,0,0,0.0,0.0,25,26,0,0,0,0,1,27
Tah Anunga,29,2026-04-19,FC Cincinnati,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tah Anunga,29,2026-04-11,Toronto FC,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tah Anunga,29,2026-04-05,New York Red Bulls,FC Cincinnati,6.8,23,,,0.0,0,0,0.0,0.0,21,25,0,0,0,0,1,33
Tah Anunga,29,2026-03-20,Tigres UANL,FC Cincinnati,6.3,12,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,11
Tah Anunga,29,2026-03-15,New England Revolution,FC Cincinnati,6.4,90,,,0.0,0,0,0.0,0.01,37,43,0,0,0,0,10,57
Tah Anunga,29,2026-03-13,FC Cincinnati,Tigres UANL,6.9,27,,,0.0,0,0,0.0,0.0,12,14,0,0,2,0,0,23
Tah Anunga,29,2026-03-08,FC Cincinnati,Toronto FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tah Anunga,29,2026-02-28,Minnesota United,FC Cincinnati,,1,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,0,6
Tah Anunga,29,2026-02-26,FC Cincinnati,O&M FC,7.0,69,,,0.0,0,0,0.0,0.0,41,48,2,0,0,0,6,53
