Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alvas Powell,31,2026-04-23,New York City FC,FC Cincinnati,6.6,22,,,0.0,0,0,0.0,0.0,12,14,0,0,1,0,3,22
Alvas Powell,31,2026-04-19,FC Cincinnati,Chicago Fire,7.1,26,,,0.0,0,0,0.0,0.01,19,20,0,0,0,0,1,35
Alvas Powell,31,2026-04-05,New York Red Bulls,FC Cincinnati,6.0,20,,,0.0,0,0,0.0,0.0,9,12,0,0,0,0,3,22
Alvas Powell,31,2026-03-22,FC Cincinnati,CF Montréal,6.6,77,,,0.0,0,0,0.0,0.01,18,23,2,0,1,0,1,38
Alvas Powell,31,2026-03-20,Tigres UANL,FC Cincinnati,6.3,45,,,0.0,0,0,0.0,0.0,7,9,0,0,1,0,1,23
Alvas Powell,31,2026-03-15,New England Revolution,FC Cincinnati,6.0,8,,,0.0,0,0,0.0,0.01,3,3,0,0,0,0,0,6
Alvas Powell,31,2026-03-13,FC Cincinnati,Tigres UANL,6.7,12,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,6
Alvas Powell,31,2026-03-08,FC Cincinnati,Toronto FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alvas Powell,31,2026-02-28,Minnesota United,FC Cincinnati,6.9,16,,,0.0,0,0,0.0,0.02,7,9,0,0,1,0,1,16
Alvas Powell,31,2026-02-26,FC Cincinnati,O&M FC,8.2,90,,,0.0,1,0,0.0,0.0,26,34,0,0,2,0,9,64
Alvas Powell,31,2026-02-21,FC Cincinnati,Atlanta United,6.6,9,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Alvas Powell,31,2026-02-19,O&M FC,FC Cincinnati,6.9,45,,,0.0,0,0,0.0,0.0,11,14,1,0,4,0,3,32
Alvas Powell,31,2025-11-23,FC Cincinnati,Inter Miami CF,6.9,12,,,0.0,0,0,0.03,0.01,7,8,0,0,0,0,2,13
Alvas Powell,31,2025-11-09,FC Cincinnati,Columbus Crew,6.4,12,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,3
Alvas Powell,31,2025-11-03,Columbus Crew,FC Cincinnati,5.7,45,,,0.0,0,0,0.0,0.0,14,16,0,0,0,0,3,30
