Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Andrei Chirila,17,2026-05-14,FC Cincinnati,Inter Miami CF,5.6,14,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,1,7
Andrei Chirila,17,2026-05-10,Charlotte FC,FC Cincinnati,6.9,90,,,0.0,0,0,0.0,0.01,75,81,0,0,0,0,3,95
Andrei Chirila,17,2026-05-03,Chicago Fire,FC Cincinnati,7.2,90,,,0.0,0,0,0.0,0.01,66,76,0,0,1,0,1,91
Andrei Chirila,17,2026-04-26,FC Cincinnati,New York Red Bulls,7.3,90,,,0.0,0,0,0.07,0.0,52,62,0,0,1,0,2,74
Andrei Chirila,17,2026-04-23,New York City FC,FC Cincinnati,7.1,45,,,0.0,1,0,0.02,0.0,31,35,0,0,0,0,4,43
Andrei Chirila,17,2026-04-19,New York Red Bulls II,FC Cincinnati 2,6.4,90,,,0.0,0,0,0.0,0.0,33,44,0,0,2,0,6,63
Andrei Chirila,17,2026-04-13,FC Cincinnati 2,New York City FC II,7.0,90,,,0.0,0,0,0.0,0.0,37,48,0,0,2,0,3,59
Andrei Chirila,17,2026-04-11,Toronto FC,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Andrei Chirila,17,2026-04-05,New York Red Bulls,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Andrei Chirila,17,2026-03-21,Columbus Crew 2,FC Cincinnati 2,7.7,90,,,0.0,0,0,0.0,0.0,52,58,0,0,1,0,4,73
Andrei Chirila,17,2026-03-20,Tigres UANL,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Andrei Chirila,17,2026-03-15,New England Revolution,FC Cincinnati,5.9,90,,,0.0,0,0,0.01,0.02,48,65,1,0,1,0,5,86
Andrei Chirila,17,2026-03-08,Philadelphia Union II,FC Cincinnati 2,7.5,90,,,0.0,0,0,0.0,0.0,57,71,0,0,1,0,7,90
Andrei Chirila,17,2026-03-01,FC Cincinnati 2,Connecticut United,6.5,90,,,0.0,0,0,0.0,0.0,53,69,0,0,2,0,3,87
Andrei Chirila,17,2026-02-26,FC Cincinnati,O&M FC,7.8,90,,,0.0,0,0,0.0,0.0,55,60,0,0,0,0,3,73
