Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Teenage Hadebe,30,2026-04-23,New York City FC,FC Cincinnati,6.5,23,,,0.0,0,0,0.0,0.0,7,8,0,0,0,0,1,14
Teenage Hadebe,30,2026-04-19,FC Cincinnati,Chicago Fire,6.5,45,,,0.0,0,0,0.35,0.02,28,37,0,0,0,0,1,51
Teenage Hadebe,30,2026-04-05,New York Red Bulls,FC Cincinnati,6.5,15,,,0.0,0,0,0.0,0.0,14,14,0,0,0,0,0,17
Teenage Hadebe,30,2026-03-22,FC Cincinnati,CF Montréal,7.0,25,,,0.0,0,0,0.0,0.0,10,11,0,0,0,0,0,18
Teenage Hadebe,30,2026-03-20,Tigres UANL,FC Cincinnati,6.6,45,,,0.0,0,0,0.0,0.0,14,21,0,0,1,0,1,39
Teenage Hadebe,30,2026-03-13,FC Cincinnati,Tigres UANL,7.3,90,,,0.0,0,0,0.0,0.0,26,30,0,0,0,0,1,44
Teenage Hadebe,30,2026-03-08,FC Cincinnati,Toronto FC,6.7,11,,,0.0,0,0,0.0,0.01,8,8,0,0,0,0,0,12
Teenage Hadebe,30,2026-02-28,Minnesota United,FC Cincinnati,6.9,89,,,0.0,0,0,0.04,0.46,51,56,1,0,0,0,2,72
Teenage Hadebe,30,2026-02-26,FC Cincinnati,O&M FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Teenage Hadebe,30,2026-02-21,FC Cincinnati,Atlanta United,7.7,71,,,0.0,0,0,0.0,0.12,43,49,1,0,1,0,4,60
Teenage Hadebe,30,2026-02-19,O&M FC,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Teenage Hadebe,30,2025-12-26,Angola,Zimbabwe,6.4,37,,,0.0,0,0,0.0,0.0,10,17,0,0,0,0,2,21
Teenage Hadebe,30,2025-12-22,Egypt,Zimbabwe,6.0,90,,,0.0,0,0,0.0,0.0,11,23,1,0,1,0,7,34
Teenage Hadebe,30,2025-11-23,FC Cincinnati,Inter Miami CF,6.5,78,,,0.0,0,0,0.0,0.01,53,59,0,0,3,0,8,69
