Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ayoub Lajhar,21,2026-05-17,San Diego FC,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ayoub Lajhar,21,2026-05-14,FC Cincinnati,Inter Miami CF,6.4,13,,,0.0,0,0,0.0,0.0,8,8,0,0,0,0,1,9
Ayoub Lajhar,21,2026-05-10,FC Cincinnati 2,Columbus Crew 2,6.9,63,,,0.0,0,0,0.08,0.01,14,18,0,0,0,0,4,34
Ayoub Lajhar,21,2026-05-10,Charlotte FC,FC Cincinnati,6.7,8,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Ayoub Lajhar,21,2026-05-03,Chicago Fire,FC Cincinnati,6.2,15,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,4
Ayoub Lajhar,21,2026-04-26,FC Cincinnati,New York Red Bulls,6.9,11,,,0.0,0,0,0.0,0.0,0,3,0,0,0,0,2,7
Ayoub Lajhar,21,2026-04-19,New York Red Bulls II,FC Cincinnati 2,5.9,73,,,0.0,0,0,0.0,0.0,12,20,0,0,0,0,3,46
Ayoub Lajhar,21,2026-04-13,FC Cincinnati 2,New York City FC II,8.1,70,,,0.0,0,0,0.0,0.0,4,7,1,0,0,0,2,29
Ayoub Lajhar,21,2026-03-08,Philadelphia Union II,FC Cincinnati 2,7.1,90,,,0.0,0,0,0.0,0.0,23,33,1,0,0,0,4,56
Ayoub Lajhar,21,2026-03-01,FC Cincinnati 2,Connecticut United,7.5,90,,,0.0,0,0,0.0,0.0,24,28,1,0,1,0,5,56
Ayoub Lajhar,21,2026-02-26,FC Cincinnati,O&M FC,8.0,21,,,0.0,0,0,0.0,0.0,4,4,2,0,0,0,0,9
Ayoub Lajhar,21,2025-11-16,Georgetown Hoyas,Connecticut Huskies,6.1,90,,,0.0,0,0,0.0,0.25,28,36,1,0,2,0,5,51
Ayoub Lajhar,21,2025-11-13,Akron Zips,Connecticut Huskies,6.4,90,,,0.0,0,0,0.0,0.19,25,38,1,0,2,0,10,53
Ayoub Lajhar,21,2025-11-08,Seton Hall Pirates,Connecticut Huskies,7.7,90,,,0.0,0,0,0.0,0.27,47,59,2,0,3,0,15,96
Ayoub Lajhar,21,2025-11-02,Connecticut Huskies,Butler Bulldogs,8.5,90,,,0.0,0,0,0.06,0.65,37,47,6,0,2,0,11,65
