Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Samuel Gidi,22,2026-05-17,San Diego FC,FC Cincinnati,6.7,90,,,0.0,0,0,0.0,0.19,39,43,2,0,1,0,2,57
Samuel Gidi,22,2026-05-14,FC Cincinnati,Inter Miami CF,6.3,60,,,0.0,0,0,0.0,0.02,37,43,1,0,4,0,5,51
Samuel Gidi,22,2026-05-10,Charlotte FC,FC Cincinnati,6.2,73,,,0.0,0,0,0.0,0.01,37,43,0,0,1,0,6,53
Samuel Gidi,22,2026-05-03,Chicago Fire,FC Cincinnati,6.5,90,,,0.0,0,0,0.0,0.04,58,63,2,0,4,0,6,88
Samuel Gidi,22,2026-04-26,FC Cincinnati,New York Red Bulls,7.7,90,,,0.0,0,0,0.0,0.07,57,66,2,0,1,0,9,91
Samuel Gidi,22,2026-04-23,New York City FC,FC Cincinnati,6.4,90,,,0.0,0,0,0.0,0.02,48,61,0,0,1,0,6,91
Samuel Gidi,22,2026-04-19,FC Cincinnati,Chicago Fire,6.7,90,,,0.0,0,0,0.0,0.05,53,63,0,0,4,0,11,74
Samuel Gidi,22,2026-04-11,Toronto FC,FC Cincinnati,7.7,90,,,0.0,0,0,0.0,0.05,40,47,1,0,0,0,9,66
Samuel Gidi,22,2026-04-05,New York Red Bulls,FC Cincinnati,6.9,67,,,0.0,0,0,0.0,0.05,24,29,1,0,1,0,7,38
Samuel Gidi,22,2026-03-27,Kazakhstan U21,Slovakia U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samuel Gidi,22,2026-03-22,FC Cincinnati,CF Montréal,6.8,13,,,0.0,0,0,0.0,0.0,4,5,1,0,0,0,0,14
Samuel Gidi,22,2026-03-20,Tigres UANL,FC Cincinnati,6.6,90,,,0.0,0,0,0.0,0.0,38,50,0,0,1,0,7,63
Samuel Gidi,22,2026-03-15,New England Revolution,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samuel Gidi,22,2026-03-13,FC Cincinnati,Tigres UANL,6.6,78,,,0.0,0,0,0.0,0.0,24,35,0,0,1,0,9,48
Samuel Gidi,22,2026-03-08,FC Cincinnati,Toronto FC,6.6,27,,,0.0,0,0,0.11,0.01,25,31,0,0,1,0,0,37
