Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Wessam Abou Ali,27,2026-04-13,Columbus Crew,Orlando City SC,6.6,35,,,0.0,0,0,0.03,0.0,4,4,0,0,0,0,0,6
Wessam Abou Ali,27,2026-04-05,Atlanta United,Columbus Crew,8.9,90,,,0.0,2,0,0.27,0.03,11,13,1,0,0,0,5,34
Wessam Abou Ali,27,2026-03-21,Toronto FC,Columbus Crew,6.8,90,,,0.0,1,0,0.41,0.0,14,21,0,0,0,0,1,41
Wessam Abou Ali,27,2026-03-14,Columbus Crew,Nashville SC,6.3,90,,,0.0,0,0,0.02,0.01,17,23,1,0,0,0,2,39
Wessam Abou Ali,27,2026-03-08,Columbus Crew,Chicago Fire,6.6,90,,,0.0,0,0,0.3,0.02,9,13,2,0,0,0,1,29
Wessam Abou Ali,27,2026-03-01,Sporting Kansas City,Columbus Crew,5.9,90,,,0.0,1,0,2.2,0.02,13,22,0,0,0,0,0,45
Wessam Abou Ali,27,2026-02-22,Portland Timbers,Columbus Crew,7.2,82,,,0.0,1,0,0.49,0.07,14,20,1,0,0,0,1,42
Wessam Abou Ali,27,2025-09-21,Columbus Crew,Toronto FC,7.1,32,,,0.0,1,0,0.33,0.02,3,6,1,0,0,0,1,9
Wessam Abou Ali,27,2025-09-18,New York City FC,Columbus Crew,8.0,90,,,0.0,1,0,0.22,0.1,19,25,1,0,0,0,4,44
Wessam Abou Ali,27,2025-09-14,Atlanta United,Columbus Crew,7.5,67,,,0.0,1,0,0.2,0.01,15,19,1,0,0,0,2,31
Wessam Abou Ali,27,2025-08-31,New York Red Bulls,Columbus Crew,7.2,80,,,0.0,0,0,0.0,0.21,16,23,2,0,0,0,4,33
Wessam Abou Ali,27,2025-08-24,Columbus Crew,New England Revolution,6.5,34,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,0,13
Wessam Abou Ali,27,2025-06-24,FC Porto,Al Ahly FC,9.3,58,,,0.0,3,0,0.0,0.0,17,19,2,0,1,0,4,25
Wessam Abou Ali,27,2025-06-19,Palmeiras,Al Ahly FC,6.4,62,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,13
Wessam Abou Ali,27,2025-06-15,Al Ahly FC,Inter Miami CF,7.3,79,,,0.0,0,0,0.0,0.0,7,11,0,0,0,0,1,21
