Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jamal Thiaré,33,2026-04-30,Columbus Crew,One Knoxville SC,6.3,45,,,0.0,0,0,0.0,0.0,7,10,0,0,1,0,2,16
Jamal Thiaré,33,2026-04-26,Columbus Crew,Philadelphia Union,6.8,20,,,0.0,0,0,0.0,0.24,5,5,1,0,0,0,1,8
Jamal Thiaré,33,2026-04-23,Columbus Crew,LA Galaxy,,2,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2
Jamal Thiaré,33,2026-04-19,New England Revolution,Columbus Crew,6.4,23,,,0.0,0,0,0.1,0.0,0,0,0,0,1,0,0,4
Jamal Thiaré,33,2026-04-16,Richmond Kickers,Columbus Crew,7.9,81,,,0.0,1,0,0.0,0.0,24,27,5,0,0,0,1,39
Jamal Thiaré,33,2026-04-13,Columbus Crew,Orlando City SC,6.4,29,,,0.0,0,0,0.0,0.05,6,8,1,0,0,0,1,13
Jamal Thiaré,33,2026-04-05,Atlanta United,Columbus Crew,6.8,19,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,11
Jamal Thiaré,33,2026-03-21,Toronto FC,Columbus Crew,6.2,24,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,2,8
Jamal Thiaré,33,2026-03-14,Columbus Crew,Nashville SC,6.4,13,,,0.0,0,0,0.0,0.0,2,3,1,0,0,0,1,6
Jamal Thiaré,33,2026-03-08,Columbus Crew,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jamal Thiaré,33,2026-03-01,Sporting Kansas City,Columbus Crew,6.7,9,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,5
Jamal Thiaré,33,2026-02-22,Portland Timbers,Columbus Crew,6.5,8,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,1,2
Jamal Thiaré,33,2025-10-18,Atlanta United,DC United,6.8,16,,,0.0,0,0,0.18,0.0,0,0,0,0,0,0,0,3
Jamal Thiaré,33,2025-10-12,Inter Miami CF,Atlanta United,6.3,90,,,0.0,0,0,0.59,0.0,3,7,0,0,1,0,2,23
Jamal Thiaré,33,2025-10-06,Los Angeles FC,Atlanta United,6.6,72,,,0.0,0,0,0.0,0.02,9,13,0,0,1,0,3,22
