Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Evan Bush,40,2026-04-30,Columbus Crew,One Knoxville SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Evan Bush,40,2026-04-16,Richmond Kickers,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Evan Bush,40,2026-03-01,Sporting Kansas City,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Evan Bush,40,2025-11-09,FC Cincinnati,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Evan Bush,40,2025-11-03,Columbus Crew,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Evan Bush,40,2025-10-27,FC Cincinnati,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Evan Bush,40,2025-10-18,Columbus Crew,New York Red Bulls,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Evan Bush,40,2025-10-05,Orlando City SC,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Evan Bush,40,2025-09-28,Chicago Fire,Columbus Crew,7.5,90,,,0.0,0,0,0.0,0.0,26,32,0,0,0,0,10,49
Evan Bush,40,2025-09-21,Columbus Crew,Toronto FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Evan Bush,40,2025-09-18,New York City FC,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Evan Bush,40,2025-09-14,Atlanta United,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Evan Bush,40,2025-08-31,New York Red Bulls,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Evan Bush,40,2025-08-24,Columbus Crew,New England Revolution,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Evan Bush,40,2025-08-17,Toronto FC,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
