Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dániel Gazdag,30,2026-05-17,Philadelphia Union,Columbus Crew,6.2,80,,,0.0,0,0,0.0,0.01,31,39,0,0,0,0,4,53
Dániel Gazdag,30,2026-05-14,New York Red Bulls,Columbus Crew,6.5,60,,,0.0,0,0,0.08,0.05,20,25,1,0,0,0,1,37
Dániel Gazdag,30,2026-05-10,New York City FC,Columbus Crew,6.5,22,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,0,8
Dániel Gazdag,30,2026-05-03,Columbus Crew,Minnesota United,7.1,63,,,0.0,0,0,0.0,0.03,25,28,0,0,0,0,3,39
Dániel Gazdag,30,2026-04-30,Columbus Crew,One Knoxville SC,7.2,74,,,0.0,1,0,0.0,0.0,44,49,0,0,1,0,4,59
Dániel Gazdag,30,2026-04-26,Columbus Crew,Philadelphia Union,6.5,20,,,0.0,0,0,0.03,0.0,4,5,0,0,0,0,0,12
Dániel Gazdag,30,2026-04-23,Columbus Crew,LA Galaxy,7.7,73,,,0.0,1,0,0.25,0.12,44,47,1,0,0,0,3,58
Dániel Gazdag,30,2026-04-19,New England Revolution,Columbus Crew,6.5,67,,,0.0,0,0,0.0,0.05,24,26,0,0,0,0,3,33
Dániel Gazdag,30,2026-04-16,Richmond Kickers,Columbus Crew,7.0,74,,,0.0,0,0,0.0,0.0,42,44,4,0,1,0,2,62
Dániel Gazdag,30,2026-04-13,Columbus Crew,Orlando City SC,6.6,19,,,0.0,0,0,0.27,0.01,9,9,0,0,0,0,2,14
Dániel Gazdag,30,2026-04-05,Atlanta United,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dániel Gazdag,30,2026-03-21,Toronto FC,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dániel Gazdag,30,2026-03-14,Columbus Crew,Nashville SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dániel Gazdag,30,2026-03-08,Columbus Crew,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dániel Gazdag,30,2026-03-01,Sporting Kansas City,Columbus Crew,6.2,64,,,0.0,0,0,0.17,0.05,19,26,0,0,0,0,3,31
