Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Owen Presthus,20,2026-05-17,Philadelphia Union,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Presthus,20,2026-05-14,New York Red Bulls,Columbus Crew,6.8,60,,,0.0,0,0,0.0,0.01,29,36,0,0,2,0,4,51
Owen Presthus,20,2026-05-10,FC Cincinnati 2,Columbus Crew 2,7.2,83,,,0.0,1,0,0.36,0.28,21,30,1,0,0,0,3,54
Owen Presthus,20,2026-05-03,Columbus Crew 2,Inter Miami CF II,6.6,45,,,0.0,0,0,0.0,0.0,17,22,0,0,1,0,6,45
Owen Presthus,20,2026-04-30,Columbus Crew,One Knoxville SC,7.4,90,,,0.0,0,0,0.0,0.0,57,64,1,0,2,0,3,90
Owen Presthus,20,2026-04-23,Columbus Crew,LA Galaxy,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Presthus,20,2026-04-19,New England Revolution,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Presthus,20,2026-04-16,Richmond Kickers,Columbus Crew,6.5,26,,,0.0,0,0,0.0,0.0,19,23,3,0,0,0,0,29
Owen Presthus,20,2026-03-21,Columbus Crew 2,FC Cincinnati 2,6.6,67,,,0.0,0,0,0.0,0.0,11,18,1,0,1,0,0,38
Owen Presthus,20,2026-03-08,Columbus Crew 2,New York City FC II,7.0,68,,,0.0,0,0,0.0,0.0,16,26,0,0,0,0,4,43
Owen Presthus,20,2026-03-08,Columbus Crew,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Presthus,20,2026-03-01,Sporting Kansas City,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Presthus,20,2026-02-22,Portland Timbers,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Owen Presthus,20,2025-11-01,Pittsburgh Riverhounds,Hartford Athletic,6.7,40,,,0.0,0,0,0.0,0.0,2,13,0,0,1,0,4,25
