Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Amar Sejdic,29,2026-05-17,Philadelphia Union,Columbus Crew,6.9,10,,,0.0,0,0,0.0,0.01,8,10,0,0,2,0,2,17
Amar Sejdic,29,2026-05-14,New York Red Bulls,Columbus Crew,6.5,15,,,0.0,0,0,0.0,0.0,9,11,0,0,0,0,0,11
Amar Sejdic,29,2026-05-10,New York City FC,Columbus Crew,6.5,11,,,0.0,0,0,0.0,0.01,11,12,0,0,0,0,0,13
Amar Sejdic,29,2026-05-03,Columbus Crew,Minnesota United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amar Sejdic,29,2026-04-30,Columbus Crew,One Knoxville SC,6.8,90,,,0.0,0,0,0.0,0.0,88,97,2,0,2,0,1,108
Amar Sejdic,29,2026-04-26,Columbus Crew,Philadelphia Union,6.6,9,,,0.0,0,0,0.0,0.0,3,4,0,0,2,0,0,9
Amar Sejdic,29,2026-04-23,Columbus Crew,LA Galaxy,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amar Sejdic,29,2026-04-19,New England Revolution,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amar Sejdic,29,2026-04-16,Richmond Kickers,Columbus Crew,7.7,90,,,0.0,0,0,0.0,0.0,97,103,1,0,0,0,5,109
Amar Sejdic,29,2026-04-13,Columbus Crew,Orlando City SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amar Sejdic,29,2026-04-05,Atlanta United,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amar Sejdic,29,2026-03-21,Toronto FC,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amar Sejdic,29,2026-03-14,Columbus Crew,Nashville SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amar Sejdic,29,2026-03-08,Columbus Crew,Chicago Fire,6.8,73,,,0.0,0,0,0.09,0.06,38,41,2,0,0,0,4,56
Amar Sejdic,29,2026-03-01,Sporting Kansas City,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
