Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sekou Tidiany Bangoura,24,2026-05-17,Philadelphia Union,Columbus Crew,6.8,80,,,0.0,0,0,0.02,0.0,29,35,0,0,0,0,1,46
Sekou Tidiany Bangoura,24,2026-05-14,New York Red Bulls,Columbus Crew,7.1,85,,,0.0,0,0,0.03,0.07,53,62,0,0,0,0,3,78
Sekou Tidiany Bangoura,24,2026-05-10,New York City FC,Columbus Crew,6.9,22,,,0.0,0,0,0.0,0.03,20,22,0,0,1,0,1,27
Sekou Tidiany Bangoura,24,2026-05-03,Columbus Crew,Minnesota United,6.4,27,,,0.0,0,0,0.0,0.0,22,25,0,0,2,0,4,31
Sekou Tidiany Bangoura,24,2026-04-30,Columbus Crew,One Knoxville SC,8.0,87,,,0.0,0,0,0.0,0.0,85,91,2,0,2,0,7,108
Sekou Tidiany Bangoura,24,2026-04-26,Columbus Crew,Philadelphia Union,6.8,81,,,0.0,0,0,0.02,0.0,27,36,0,0,4,0,6,68
Sekou Tidiany Bangoura,24,2026-04-23,Columbus Crew,LA Galaxy,6.3,17,,,0.0,0,0,0.0,0.0,10,11,0,0,1,0,1,14
Sekou Tidiany Bangoura,24,2026-04-19,New England Revolution,Columbus Crew,6.6,14,,,0.0,0,0,0.0,0.01,12,15,0,0,0,0,2,18
Sekou Tidiany Bangoura,24,2026-04-16,Richmond Kickers,Columbus Crew,7.8,90,,,0.0,0,0,0.0,0.0,82,91,1,0,0,0,15,104
Sekou Tidiany Bangoura,24,2026-04-13,Columbus Crew,Orlando City SC,6.5,19,,,0.0,0,0,0.06,0.02,14,14,0,0,0,0,2,18
Sekou Tidiany Bangoura,24,2026-04-05,Atlanta United,Columbus Crew,6.5,20,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,1,10
Sekou Tidiany Bangoura,24,2026-03-21,Toronto FC,Columbus Crew,6.6,10,,,0.0,0,0,0.0,0.02,5,6,1,0,1,0,1,12
Sekou Tidiany Bangoura,24,2026-03-14,Columbus Crew,Nashville SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Sekou Tidiany Bangoura,24,2026-03-08,Columbus Crew,Chicago Fire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
