Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hamad Al-Jayzani,33,2026-05-05,Al-Khaleej,Al-Hilal,6.3,19,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,6
Hamad Al-Jayzani,33,2026-05-02,Damac FC,Al-Khaleej,6.7,24,,,0.0,0,0,0.0,0.0,2,3,0,0,2,0,1,12
Hamad Al-Jayzani,33,2026-04-28,Al-Khaleej,Al-Najma SC,7.0,45,,,0.0,0,0,0.0,0.27,20,25,1,0,0,0,0,34
Hamad Al-Jayzani,33,2026-04-24,Al-Fateh,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamad Al-Jayzani,33,2026-04-03,Al-Kholood,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamad Al-Jayzani,33,2026-03-14,Al-Khaleej,Al-Nassr,6.3,10,,,0.0,0,0,0.0,0.0,8,8,0,0,0,0,0,10
Hamad Al-Jayzani,33,2026-03-06,Al-Khaleej,Al-Hazem,6.5,19,,,0.0,0,0,0.0,0.0,2,2,0,0,2,0,0,6
Hamad Al-Jayzani,33,2026-02-27,Al-Ittihad,Al-Khaleej,6.3,68,,,0.0,0,0,0.0,0.0,8,14,0,0,0,0,2,30
Hamad Al-Jayzani,33,2026-02-24,Al-Khaleej,Al-Kholood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamad Al-Jayzani,33,2025-11-28,Al-Kholood,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamad Al-Jayzani,33,2025-11-23,Al-Nassr,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamad Al-Jayzani,33,2025-11-06,Al-Hazem,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hamad Al-Jayzani,33,2025-11-01,Al-Khaleej,Al-Ittihad,5.8,15,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,2,7
Hamad Al-Jayzani,33,2025-10-27,Al-Khaleej,Al-Taawoun,6.1,67,,,0.0,0,0,0.0,0.0,16,24,1,0,0,0,2,30
Hamad Al-Jayzani,33,2025-10-24,Neom SC,Al-Khaleej,6.7,12,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,1,8
