Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Bart Schenkeveld,34,2026-05-09,Al-Khaleej,Al-Ettifaq,6.0,18,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,1,7
Bart Schenkeveld,34,2026-03-06,Al-Khaleej,Al-Hazem,6.8,42,,,0.0,0,0,0.0,0.0,13,16,0,0,2,0,0,22
Bart Schenkeveld,34,2026-01-28,Al-Fayha,Al-Khaleej,5.8,45,,,0.0,0,0,0.09,0.01,32,33,1,0,0,0,1,37
Bart Schenkeveld,34,2026-01-20,Al-Ahli,Al-Khaleej,5.6,90,,,0.0,0,0,0.0,0.0,29,30,0,0,1,0,2,36
Bart Schenkeveld,34,2026-01-16,Al-Khaleej,Al-Okhdood,7.0,83,,,0.0,0,0,0.0,0.0,40,41,0,0,1,0,3,47
Bart Schenkeveld,34,2026-01-12,Al-Ettifaq,Al-Khaleej,6.7,90,,,0.0,0,0,0.0,0.01,16,17,0,0,3,0,2,29
Bart Schenkeveld,34,2026-01-09,Al-Khaleej,Damac FC,7.2,72,,,0.0,0,0,0.0,0.0,27,28,0,0,0,0,3,34
Bart Schenkeveld,34,2026-01-02,Al-Najma SC,Al-Khaleej,6.9,90,,,0.0,0,0,0.0,0.0,41,45,1,0,1,0,4,58
Bart Schenkeveld,34,2025-12-29,Al-Khaleej,Al-Fateh,6.6,90,,,0.0,0,0,0.05,0.02,46,49,0,0,2,0,1,59
Bart Schenkeveld,34,2025-12-26,Al-Hilal,Al-Khaleej,5.9,66,,,0.0,0,0,0.01,0.0,18,19,0,0,0,0,1,25
Bart Schenkeveld,34,2025-11-23,Al-Nassr,Al-Khaleej,6.2,74,,,0.0,0,0,0.0,0.0,16,21,0,0,0,0,1,32
Bart Schenkeveld,34,2025-11-06,Al-Hazem,Al-Khaleej,7.2,90,,,0.0,0,0,0.02,0.0,36,39,0,0,1,0,2,50
Bart Schenkeveld,34,2025-11-01,Al-Khaleej,Al-Ittihad,6.1,90,,,0.0,0,0,0.0,0.0,41,45,0,0,3,0,2,58
Bart Schenkeveld,34,2025-10-27,Al-Khaleej,Al-Taawoun,6.7,8,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,3
Bart Schenkeveld,34,2025-10-24,Neom SC,Al-Khaleej,6.7,90,,,0.0,0,0,0.0,0.0,44,48,0,0,0,0,4,55
