Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ahmad Asiri,34,2026-05-09,Al-Khaleej,Al-Ettifaq,5.9,72,,,0.0,0,0,0.0,0.0,25,26,0,0,1,0,1,37
Ahmad Asiri,34,2026-05-05,Al-Khaleej,Al-Hilal,6.3,71,,,0.0,0,0,0.0,0.0,15,22,0,0,0,0,1,31
Ahmad Asiri,34,2026-05-02,Damac FC,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmad Asiri,34,2026-04-03,Al-Kholood,Al-Khaleej,6.3,45,,,0.0,0,0,0.0,0.0,30,34,0,0,3,0,0,46
Ahmad Asiri,34,2026-03-14,Al-Khaleej,Al-Nassr,5.0,90,,,0.0,0,0,0.0,0.0,27,28,0,0,1,0,1,38
Ahmad Asiri,34,2026-02-27,Al-Ittihad,Al-Khaleej,6.2,90,,,0.0,0,0,0.1,0.0,37,48,0,0,1,0,3,59
Ahmad Asiri,34,2026-02-24,Al-Khaleej,Al-Kholood,6.2,80,,,0.0,0,0,0.0,0.0,36,38,0,0,0,0,3,42
Ahmad Asiri,34,2026-02-21,Al-Khaleej,Neom SC,6.6,90,,,0.0,0,0,0.0,0.0,21,25,0,0,0,0,1,33
Ahmad Asiri,34,2026-02-14,Al-Riyadh,Al-Khaleej,6.7,90,,,0.0,0,0,0.0,0.01,49,55,0,0,0,0,5,65
Ahmad Asiri,34,2026-02-07,Al-Taawoun,Al-Khaleej,7.0,90,,,0.0,0,0,0.0,0.0,33,37,0,0,1,0,1,60
Ahmad Asiri,34,2026-02-03,Al-Khaleej,Al-Qadsiah,6.9,90,,,0.0,0,0,0.26,0.0,32,38,0,0,2,0,1,55
Ahmad Asiri,34,2026-01-28,Al-Fayha,Al-Khaleej,7.0,45,,,0.0,0,0,0.03,0.01,37,38,0,0,2,0,7,45
Ahmad Asiri,34,2026-01-24,Al-Khaleej,Al-Shabab,6.8,17,,,0.0,0,0,0.01,0.0,9,9,0,0,0,0,1,12
Ahmad Asiri,34,2026-01-20,Al-Ahli,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ahmad Asiri,34,2026-01-16,Al-Khaleej,Al-Okhdood,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
