Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Saleh Al-Amri,32,2026-05-09,Al-Khaleej,Al-Ettifaq,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al-Amri,32,2026-05-05,Al-Khaleej,Al-Hilal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saleh Al-Amri,32,2026-05-02,Damac FC,Al-Khaleej,6.4,14,,,0.0,0,0,0.0,0.0,6,8,0,0,1,0,1,14
Saleh Al-Amri,32,2026-04-28,Al-Khaleej,Al-Najma SC,6.7,21,,,0.0,0,0,0.0,0.13,4,6,0,0,1,0,0,11
Saleh Al-Amri,32,2026-04-24,Al-Fateh,Al-Khaleej,6.5,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Saleh Al-Amri,32,2026-04-03,Al-Kholood,Al-Khaleej,6.4,13,,,0.0,0,0,0.0,0.01,9,10,0,0,0,0,2,15
Saleh Al-Amri,32,2026-03-14,Al-Khaleej,Al-Nassr,6.5,10,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,0,8
Saleh Al-Amri,32,2026-03-06,Al-Khaleej,Al-Hazem,6.3,71,,,0.0,0,0,0.05,0.23,22,25,1,0,1,0,2,39
Saleh Al-Amri,32,2026-02-27,Al-Ittihad,Al-Khaleej,6.3,90,,,0.0,0,0,0.0,0.03,43,49,0,0,2,0,8,71
Saleh Al-Amri,32,2026-02-24,Al-Khaleej,Al-Kholood,7.5,23,,,0.0,1,0,0.19,0.02,12,15,0,0,1,0,3,26
Saleh Al-Amri,32,2026-02-21,Al-Khaleej,Neom SC,6.8,8,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,7
Saleh Al-Amri,32,2026-02-14,Al-Riyadh,Al-Khaleej,,1,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
Saleh Al-Amri,32,2026-01-02,Al-Najma SC,Al-Khaleej,6.4,90,,,0.0,0,0,0.35,0.39,18,24,1,0,0,0,4,35
Saleh Al-Amri,32,2025-12-29,Al-Khaleej,Al-Fateh,6.5,90,,,0.0,0,0,0.02,0.08,39,44,0,0,0,0,5,59
Saleh Al-Amri,32,2025-12-26,Al-Hilal,Al-Khaleej,6.8,80,,,0.0,0,0,0.06,0.03,23,25,0,0,0,0,8,45
