Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Saeed Al Hamsal,30,2026-05-09,Al-Khaleej,Al-Ettifaq,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saeed Al Hamsal,30,2026-05-02,Damac FC,Al-Khaleej,6.6,66,,,0.0,0,0,0.0,0.0,12,21,0,0,0,0,1,40
Saeed Al Hamsal,30,2026-04-28,Al-Khaleej,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saeed Al Hamsal,30,2026-04-24,Al-Fateh,Al-Khaleej,6.0,89,,,0.0,0,0,0.0,0.05,26,32,1,0,2,0,4,46
Saeed Al Hamsal,30,2026-04-03,Al-Kholood,Al-Khaleej,7.0,90,,,0.0,0,0,0.0,0.02,40,47,0,0,0,0,5,77
Saeed Al Hamsal,30,2026-03-14,Al-Khaleej,Al-Nassr,5.8,83,,,0.0,0,0,0.0,0.01,17,22,1,0,0,0,1,37
Saeed Al Hamsal,30,2026-02-24,Al-Khaleej,Al-Kholood,6.8,45,,,0.0,0,0,0.0,0.01,14,19,0,0,0,0,2,36
Saeed Al Hamsal,30,2026-02-21,Al-Khaleej,Neom SC,6.7,89,,,0.0,0,0,0.0,0.01,19,26,0,0,2,0,3,49
Saeed Al Hamsal,30,2026-02-07,Al-Taawoun,Al-Khaleej,6.3,90,,,0.0,0,0,0.05,0.04,10,16,0,0,0,0,3,35
Saeed Al Hamsal,30,2026-02-03,Al-Khaleej,Al-Qadsiah,6.3,69,,,0.0,0,0,0.0,0.01,11,14,0,0,0,0,2,29
Saeed Al Hamsal,30,2026-01-28,Al-Fayha,Al-Khaleej,5.3,85,,,0.0,0,0,0.02,0.02,27,29,1,0,1,0,3,50
Saeed Al Hamsal,30,2026-01-24,Al-Khaleej,Al-Shabab,7.2,90,,,0.0,0,0,0.0,0.01,33,36,0,0,0,0,3,63
Saeed Al Hamsal,30,2026-01-20,Al-Ahli,Al-Khaleej,6.1,90,,,0.0,0,0,0.02,0.02,8,12,1,0,2,0,1,37
Saeed Al Hamsal,30,2026-01-16,Al-Khaleej,Al-Okhdood,6.2,90,,,0.0,0,0,0.0,0.01,33,39,0,0,0,0,4,59
Saeed Al Hamsal,30,2026-01-12,Al-Ettifaq,Al-Khaleej,6.4,59,,,0.0,0,0,0.39,0.01,20,23,0,0,0,0,2,38
