Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mohammed Al Abdullah,23,2025-08-29,Al-Shabab,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Abdullah,23,2025-04-23,Al-Khaleej,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Abdullah,23,2025-04-12,Al-Khaleej,Al-Fateh,6.5,24,,,0.0,0,0,0.0,0.0,8,10,0,0,0,0,1,14
Mohammed Al Abdullah,23,2025-04-06,Al Raed,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Abdullah,23,2025-03-14,Al-Khaleej,Al Wehda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Abdullah,23,2025-03-07,Al-Ahli,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Abdullah,23,2025-03-01,Al-Kholood,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Abdullah,23,2025-02-26,Al-Khaleej,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Abdullah,23,2025-02-20,Al-Fayha,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Abdullah,23,2025-02-15,Al-Khaleej,Al-Taawoun,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Abdullah,23,2025-02-06,Al-Shabab,Al-Khaleej,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Abdullah,23,2025-02-01,Al-Khaleej,Damac FC,6.4,15,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Mohammed Al Abdullah,23,2025-01-26,Al-Okhdood,Al-Khaleej,6.7,22,,,0.0,0,0,0.0,0.0,8,8,0,0,0,0,3,13
Mohammed Al Abdullah,23,2025-01-21,Al-Khaleej,Al-Nassr,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mohammed Al Abdullah,23,2025-01-17,Al-Khaleej,Al Orobah,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
