Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Steve Cook,35,2026-04-21,Queens Park Rangers,Swansea City,5.9,61,,,0.0,0,0,0.0,0.01,37,46,0,0,1,0,6,55
Steve Cook,35,2026-04-18,Millwall,Queens Park Rangers,7.3,45,,,0.0,0,0,0.0,0.01,27,33,0,0,0,0,2,39
Steve Cook,35,2026-04-11,Queens Park Rangers,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Steve Cook,35,2026-04-06,Preston North End,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Steve Cook,35,2026-04-03,Queens Park Rangers,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Steve Cook,35,2026-03-21,Queens Park Rangers,Portsmouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Steve Cook,35,2026-03-11,Birmingham City,Queens Park Rangers,6.9,58,,,0.0,0,0,0.0,0.0,15,18,0,0,1,0,0,25
Steve Cook,35,2026-03-08,Queens Park Rangers,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Steve Cook,35,2026-02-28,Queens Park Rangers,Sheffield United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Steve Cook,35,2026-02-14,Queens Park Rangers,Blackburn Rovers,6.8,69,,,0.0,0,0,0.0,0.13,39,47,0,0,1,0,1,58
Steve Cook,35,2026-02-06,Charlton Athletic,Queens Park Rangers,8.5,90,,,0.0,0,0,0.03,0.01,37,40,0,0,0,0,0,69
Steve Cook,35,2026-01-31,Queens Park Rangers,Coventry City,7.2,90,,,0.0,0,0,0.0,0.02,23,29,0,0,3,0,3,49
Steve Cook,35,2026-01-24,Queens Park Rangers,Wrexham,7.4,90,,,0.0,1,0,0.07,0.0,34,44,0,0,0,0,5,60
Steve Cook,35,2026-01-20,Oxford United,Queens Park Rangers,6.9,90,,,0.0,0,0,0.02,0.0,32,41,0,0,0,0,2,55
Steve Cook,35,2026-01-17,Stoke City,Queens Park Rangers,7.7,90,,,0.0,0,0,0.0,0.0,14,19,0,0,3,0,2,41
