Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kealey Adamson,23,2026-05-02,Ipswich Town,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kealey Adamson,23,2026-04-25,Queens Park Rangers,Derby County,6.2,45,,,0.0,0,0,0.0,0.0,14,17,0,0,0,0,0,27
Kealey Adamson,23,2026-04-21,Queens Park Rangers,Swansea City,5.9,90,,,0.0,0,0,0.0,0.03,41,52,2,0,1,0,5,78
Kealey Adamson,23,2026-04-18,Millwall,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kealey Adamson,23,2026-04-11,Queens Park Rangers,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kealey Adamson,23,2026-04-06,Preston North End,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kealey Adamson,23,2026-04-03,Queens Park Rangers,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kealey Adamson,23,2026-03-21,Queens Park Rangers,Portsmouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kealey Adamson,23,2026-03-14,Leicester City,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kealey Adamson,23,2026-03-11,Birmingham City,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kealey Adamson,23,2026-03-08,Queens Park Rangers,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kealey Adamson,23,2026-02-28,Queens Park Rangers,Sheffield United,6.3,11,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kealey Adamson,23,2026-02-24,Southampton,Queens Park Rangers,6.3,30,,,0.0,0,0,0.0,0.0,6,9,0,0,0,0,0,13
Kealey Adamson,23,2026-02-14,Queens Park Rangers,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kealey Adamson,23,2026-02-06,Charlton Athletic,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
