Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nicolas Madsen,26,2026-05-02,Ipswich Town,Queens Park Rangers,6.4,45,,,0.0,0,0,0.05,0.04,10,12,1,0,0,0,0,17
Nicolas Madsen,26,2026-04-25,Queens Park Rangers,Derby County,6.4,28,,,0.0,0,0,0.0,0.0,10,12,0,0,1,0,1,17
Nicolas Madsen,26,2026-04-21,Queens Park Rangers,Swansea City,6.5,29,,,0.0,0,0,0.03,0.02,16,18,1,0,0,0,2,19
Nicolas Madsen,26,2026-04-18,Millwall,Queens Park Rangers,6.5,45,,,0.0,0,0,0.04,0.02,20,26,1,0,1,0,2,38
Nicolas Madsen,26,2026-02-24,Southampton,Queens Park Rangers,6.6,31,,,0.0,0,0,0.0,0.02,14,16,0,0,2,0,0,20
Nicolas Madsen,26,2026-02-21,Hull City,Queens Park Rangers,7.3,90,,,0.0,0,0,0.18,0.03,28,35,2,0,2,0,1,58
Nicolas Madsen,26,2026-02-14,Queens Park Rangers,Blackburn Rovers,6.9,69,,,0.0,0,0,0.03,0.15,35,42,1,0,0,0,4,58
Nicolas Madsen,26,2026-02-06,Charlton Athletic,Queens Park Rangers,7.6,90,,,0.0,0,0,0.09,0.52,43,52,5,0,1,0,5,69
Nicolas Madsen,26,2026-01-31,Queens Park Rangers,Coventry City,8.4,90,,,0.0,1,0,0.3,0.08,29,36,1,0,1,0,5,59
Nicolas Madsen,26,2026-01-24,Queens Park Rangers,Wrexham,7.0,90,,,0.0,0,0,0.15,0.28,40,53,5,0,3,0,11,73
Nicolas Madsen,26,2026-01-20,Oxford United,Queens Park Rangers,7.0,90,,,0.0,0,0,0.04,0.07,30,37,2,0,0,0,5,54
Nicolas Madsen,26,2026-01-17,Stoke City,Queens Park Rangers,7.2,90,,,0.0,0,0,0.0,0.1,14,23,3,0,1,0,6,41
Nicolas Madsen,26,2026-01-11,West Ham United,Queens Park Rangers,7.5,120,,,0.0,0,0,0.0,0.0,44,54,2,0,4,0,10,78
Nicolas Madsen,26,2026-01-04,Queens Park Rangers,Sheffield Wednesday,7.4,90,,,0.0,0,0,0.06,0.22,40,47,2,0,2,0,7,60
Nicolas Madsen,26,2026-01-01,Queens Park Rangers,Norwich City,6.9,90,,,0.0,0,0,0.0,0.21,42,49,2,0,0,0,5,65
