Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jake Clarke-Salter,28,2026-05-02,Ipswich Town,Queens Park Rangers,6.1,45,,,0.0,0,0,0.0,0.0,18,20,0,0,0,0,2,24
Jake Clarke-Salter,28,2026-04-25,Queens Park Rangers,Derby County,6.5,90,,,0.0,0,0,0.05,0.01,28,38,1,0,1,0,5,49
Jake Clarke-Salter,28,2026-04-18,Millwall,Queens Park Rangers,6.1,90,,,0.0,0,0,0.0,0.05,37,46,2,0,1,0,5,66
Jake Clarke-Salter,28,2026-04-11,Queens Park Rangers,Bristol City,7.3,90,,,0.0,0,0,0.0,0.05,51,56,1,0,0,0,3,75
Jake Clarke-Salter,28,2026-04-06,Preston North End,Queens Park Rangers,6.7,12,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,6
Jake Clarke-Salter,28,2026-04-03,Queens Park Rangers,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jake Clarke-Salter,28,2026-03-21,Queens Park Rangers,Portsmouth,6.7,24,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,1,13
Jake Clarke-Salter,28,2026-03-14,Leicester City,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jake Clarke-Salter,28,2026-03-11,Birmingham City,Queens Park Rangers,6.5,79,,,0.0,0,0,0.0,0.0,22,30,0,0,0,0,1,40
Jake Clarke-Salter,28,2026-03-08,Queens Park Rangers,Middlesbrough,6.3,10,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Jake Clarke-Salter,28,2026-02-28,Queens Park Rangers,Sheffield United,7.2,69,,,0.0,0,0,0.0,0.15,32,41,1,0,0,0,1,60
Jake Clarke-Salter,28,2026-02-24,Southampton,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jake Clarke-Salter,28,2026-02-21,Hull City,Queens Park Rangers,6.6,14,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Jake Clarke-Salter,28,2026-02-14,Queens Park Rangers,Blackburn Rovers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jake Clarke-Salter,28,2025-12-20,Queens Park Rangers,Leicester City,7.0,45,,,0.0,0,0,0.0,0.0,22,27,0,0,0,0,1,35
