Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lyall Cameron,23,2026-05-12,Aberdeen,St. Mirren,6.9,45,,,0.0,0,0,0.0,0.14,25,32,1,0,2,0,3,43
Lyall Cameron,23,2026-05-09,Aberdeen,Dundee United,6.9,15,,,0.0,0,0,0.04,0.03,13,14,2,0,1,0,1,19
Lyall Cameron,23,2026-05-01,Livingston,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lyall Cameron,23,2026-04-25,Aberdeen,Kilmarnock,6.4,59,,,0.0,0,0,0.16,0.01,19,25,0,0,0,0,2,43
Lyall Cameron,23,2026-04-11,Aberdeen,Hibernian,6.7,71,,,0.0,0,0,0.09,0.18,30,37,0,0,2,0,2,54
Lyall Cameron,23,2026-04-04,St. Mirren,Aberdeen,7.2,25,,,0.0,0,0,0.0,0.25,11,12,1,0,0,0,3,21
Lyall Cameron,23,2026-03-14,Aberdeen,Falkirk FC,6.6,29,,,0.0,0,0,0.0,0.01,12,19,0,0,0,0,2,25
Lyall Cameron,23,2026-03-04,Aberdeen,Celtic,7.6,90,,,0.0,0,0,0.0,0.48,35,41,1,0,2,0,8,64
Lyall Cameron,23,2026-02-28,Heart of Midlothian,Aberdeen,6.5,66,,,0.0,0,0,0.0,0.02,17,24,2,0,0,0,2,41
Lyall Cameron,23,2026-02-24,Dundee United,Aberdeen,7.2,90,,,0.0,0,0,0.13,0.31,28,47,2,0,1,0,4,80
Lyall Cameron,23,2026-02-21,Aberdeen,Dundee FC,6.4,90,,,0.0,0,0,0.05,0.15,33,36,2,0,2,0,0,67
Lyall Cameron,23,2026-02-15,Motherwell,Aberdeen,7.2,90,,,0.0,0,0,0.03,0.26,50,55,2,0,1,0,7,75
Lyall Cameron,23,2026-01-31,Kilmarnock,Aberdeen,6.9,66,,,0.0,0,0,0.08,0.09,27,34,1,0,0,0,3,49
