Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Elvis Bwomono,27,2026-05-12,Aberdeen,St. Mirren,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Elvis Bwomono,27,2026-05-09,Aberdeen,Dundee United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Elvis Bwomono,27,2026-05-01,Livingston,Aberdeen,6.8,13,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Elvis Bwomono,27,2026-04-25,Aberdeen,Kilmarnock,6.7,9,,,0.0,0,0,0.0,0.0,1,4,0,0,0,0,2,5
Elvis Bwomono,27,2026-04-11,Aberdeen,Hibernian,6.7,8,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,6
Elvis Bwomono,27,2026-04-04,St. Mirren,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Elvis Bwomono,27,2025-10-25,ÍBV Vestmannaeyjar,KA Akureyri,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Elvis Bwomono,27,2025-10-19,KR Reykjavík,ÍBV Vestmannaeyjar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Elvis Bwomono,27,2025-10-04,ÍBV Vestmannaeyjar,ÍA Akranes,6.7,69,,,0.0,0,0,0.0,0.13,11,18,1,0,4,0,3,46
Elvis Bwomono,27,2025-09-28,IF Vestri,ÍBV Vestmannaeyjar,6.8,79,,,0.0,0,0,0.0,0.0,24,34,0,0,0,0,2,47
Elvis Bwomono,27,2025-09-21,ÍBV Vestmannaeyjar,UMF Afturelding,6.6,89,,,0.0,0,0,0.0,0.59,18,31,1,0,2,0,4,46
Elvis Bwomono,27,2025-09-15,Breidablik Kópavogur,ÍBV Vestmannaeyjar,7.2,57,,,0.0,0,0,0.19,0.08,9,18,2,0,0,0,5,38
Elvis Bwomono,27,2025-09-05,Uganda,Mozambique,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Elvis Bwomono,27,2025-08-31,ÍBV Vestmannaeyjar,ÍA Akranes,6.5,65,,,0.0,0,0,0.01,0.0,16,24,0,0,1,0,5,47
Elvis Bwomono,27,2025-08-24,FH Hafnarfjörður,ÍBV Vestmannaeyjar,6.3,25,,,0.0,0,0,0.0,0.06,5,6,1,0,0,0,1,12
