Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mitchel Frame,20,2026-05-12,Aberdeen,St. Mirren,6.9,90,,,0.0,0,0,0.07,0.1,26,30,1,0,0,0,3,52
Mitchel Frame,20,2026-05-09,Aberdeen,Dundee United,6.7,24,,,0.0,0,0,0.07,0.08,3,9,1,0,1,0,2,15
Mitchel Frame,20,2026-05-01,Livingston,Aberdeen,7.5,84,,,0.0,1,0,0.07,0.01,20,23,0,0,2,0,5,33
Mitchel Frame,20,2026-04-25,Aberdeen,Kilmarnock,7.3,58,,,0.0,0,0,0.0,0.18,9,9,1,0,0,0,0,34
Mitchel Frame,20,2026-03-21,Rangers,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mitchel Frame,20,2026-03-14,Aberdeen,Falkirk FC,6.7,81,,,0.0,0,0,0.0,0.01,13,21,0,0,2,0,6,53
Mitchel Frame,20,2026-03-04,Aberdeen,Celtic,6.9,90,,,0.0,0,0,0.0,0.32,12,15,3,0,3,0,3,41
Mitchel Frame,20,2026-02-28,Heart of Midlothian,Aberdeen,7.0,45,,,0.0,0,0,0.0,0.13,9,9,0,0,0,0,1,26
Mitchel Frame,20,2026-02-24,Dundee United,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mitchel Frame,20,2026-02-21,Aberdeen,Dundee FC,6.1,89,,,0.0,0,0,0.0,0.01,22,25,0,0,3,0,1,52
Mitchel Frame,20,2026-02-15,Motherwell,Aberdeen,6.1,90,,,0.0,0,0,0.0,0.01,27,34,1,0,3,0,2,56
