Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Aremu Afeez,26,2026-05-12,Aberdeen,St. Mirren,6.6,45,,,0.0,0,0,0.0,0.01,18,26,0,0,1,0,5,39
Aremu Afeez,26,2026-05-09,Aberdeen,Dundee United,6.1,82,,,0.0,0,0,0.0,0.01,25,35,0,0,0,0,3,51
Aremu Afeez,26,2026-05-01,Livingston,Aberdeen,6.2,90,,,0.0,0,0,0.0,0.07,46,63,0,0,3,0,8,82
Aremu Afeez,26,2026-04-25,Aberdeen,Kilmarnock,7.4,71,,,0.0,1,0,0.11,0.01,13,20,0,0,1,0,3,33
Aremu Afeez,26,2026-04-11,Aberdeen,Hibernian,6.8,85,,,0.0,0,0,0.04,0.06,29,39,0,0,2,0,4,60
Aremu Afeez,26,2026-04-04,St. Mirren,Aberdeen,7.4,90,,,0.0,0,0,0.0,0.03,27,34,0,0,1,0,6,47
Aremu Afeez,26,2026-03-21,Rangers,Aberdeen,6.6,67,,,0.0,0,0,0.0,0.25,15,23,1,0,2,0,9,36
Aremu Afeez,26,2026-03-14,Aberdeen,Falkirk FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aremu Afeez,26,2026-02-28,Heart of Midlothian,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aremu Afeez,26,2026-02-24,Dundee United,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aremu Afeez,26,2026-02-21,Aberdeen,Dundee FC,7.1,45,,,0.0,0,0,0.02,0.01,20,22,0,0,0,0,4,33
Aremu Afeez,26,2026-02-15,Motherwell,Aberdeen,6.5,45,,,0.0,0,0,0.0,0.02,25,27,0,0,2,0,6,32
Aremu Afeez,26,2025-12-13,Arminia Bielefeld,1. FC Kaiserslautern,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
