Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jack Milne,23,2026-05-12,Aberdeen,St. Mirren,6.2,45,,,0.0,0,0,0.0,0.0,23,30,0,0,1,0,3,36
Jack Milne,23,2026-05-09,Aberdeen,Dundee United,6.9,75,,,0.0,0,0,0.0,0.08,13,21,1,0,1,0,1,38
Jack Milne,23,2026-05-01,Livingston,Aberdeen,6.9,66,,,0.0,0,0,0.0,0.01,36,50,0,0,2,0,1,63
Jack Milne,23,2026-04-25,Aberdeen,Kilmarnock,7.6,81,,,0.0,0,0,0.06,0.03,26,31,0,0,0,0,1,45
Jack Milne,23,2026-04-11,Aberdeen,Hibernian,7.4,90,,,0.0,0,0,0.0,0.05,46,57,1,0,0,0,3,79
Jack Milne,23,2026-04-04,St. Mirren,Aberdeen,6.1,90,,,0.0,0,0,0.04,0.0,24,31,0,0,2,0,2,59
Jack Milne,23,2026-03-21,Rangers,Aberdeen,6.3,90,,,0.0,0,0,0.0,0.0,38,48,0,0,3,0,1,74
Jack Milne,23,2026-03-14,Aberdeen,Falkirk FC,6.5,90,,,0.0,0,0,0.0,0.01,21,31,0,0,1,0,4,43
Jack Milne,23,2026-03-04,Aberdeen,Celtic,6.2,79,,,0.0,0,0,0.22,0.01,41,50,0,0,1,0,5,70
Jack Milne,23,2026-02-28,Heart of Midlothian,Aberdeen,6.3,90,,,0.0,0,0,0.0,0.0,27,38,0,0,4,0,4,53
Jack Milne,23,2026-02-24,Dundee United,Aberdeen,7.4,90,,,0.0,0,0,0.36,0.04,25,38,1,0,2,0,3,57
Jack Milne,23,2026-02-21,Aberdeen,Dundee FC,6.4,49,,,0.0,0,0,0.0,0.01,32,38,1,0,0,0,3,47
Jack Milne,23,2026-01-24,Aberdeen,Livingston,6.2,69,,,0.0,0,0,0.0,0.01,40,43,0,0,0,0,2,53
