Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Stuart Armstrong,34,2026-05-09,Aberdeen,Dundee United,8.0,75,,,0.0,1,0,0.08,0.07,26,36,1,0,1,0,4,63
Stuart Armstrong,34,2026-05-01,Livingston,Aberdeen,7.1,90,,,0.0,0,0,0.23,0.14,31,35,1,0,0,0,6,55
Stuart Armstrong,34,2026-04-25,Aberdeen,Kilmarnock,7.3,72,,,0.0,0,0,0.0,0.19,30,39,2,0,1,0,4,56
Stuart Armstrong,34,2026-04-11,Aberdeen,Hibernian,7.2,80,,,0.0,0,0,0.15,0.03,39,45,0,0,3,0,4,61
Stuart Armstrong,34,2026-04-04,St. Mirren,Aberdeen,6.5,45,,,0.0,0,0,0.0,0.02,34,38,1,0,0,0,4,46
Stuart Armstrong,34,2026-03-21,Rangers,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stuart Armstrong,34,2026-03-14,Aberdeen,Falkirk FC,7.0,61,,,0.0,0,0,0.06,0.1,13,15,3,0,2,0,6,35
Stuart Armstrong,34,2026-03-04,Aberdeen,Celtic,6.8,90,,,0.0,0,0,0.0,0.07,31,40,1,0,2,0,6,58
Stuart Armstrong,34,2026-02-28,Heart of Midlothian,Aberdeen,6.5,24,,,0.0,0,0,0.0,0.01,8,13,0,0,0,0,5,23
Stuart Armstrong,34,2026-01-31,Kilmarnock,Aberdeen,6.5,90,,,0.0,0,0,0.18,0.28,38,49,0,0,4,0,8,73
Stuart Armstrong,34,2026-01-24,Aberdeen,Livingston,7.6,81,,,0.0,0,0,0.0,0.4,45,53,3,0,0,0,3,73
Stuart Armstrong,34,2026-01-11,Aberdeen,Rangers,6.3,22,,,0.0,0,0,0.0,0.0,11,16,0,0,1,0,5,22
Stuart Armstrong,34,2026-01-06,Rangers,Aberdeen,7.0,87,,,0.0,0,0,0.33,0.03,27,33,1,0,1,0,8,53
