Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kristers Tobers,25,2025-09-27,Motherwell,Aberdeen,7.1,61,,,0.0,0,0,0.0,0.0,22,25,0,0,0,0,0,33
Kristers Tobers,25,2025-09-23,Forfar Athletic,Aberdeen B U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kristers Tobers,25,2025-05-17,Dundee United,Aberdeen,6.8,90,,,0.0,0,0,0.0,0.0,53,58,0,0,0,0,1,76
Kristers Tobers,25,2025-05-11,Rangers,Aberdeen,6.4,65,,,0.0,0,0,0.0,0.0,13,16,0,0,0,0,2,30
Kristers Tobers,25,2025-03-02,Aberdeen,Dundee United,6.7,41,,,0.0,0,0,0.0,0.0,28,31,0,0,0,0,1,36
Kristers Tobers,25,2025-02-25,Celtic,Aberdeen,6.6,62,,,0.0,0,0,0.0,0.0,27,29,0,0,2,0,0,39
Kristers Tobers,25,2025-02-22,Aberdeen,Kilmarnock,7.5,90,,,0.0,0,0,0.0,0.0,42,49,0,0,0,0,2,63
Kristers Tobers,25,2025-02-15,Dundee FC,Aberdeen,7.6,90,,,0.0,0,0,0.0,0.0,21,29,0,0,0,0,4,47
Kristers Tobers,25,2025-02-01,Hibernian,Aberdeen,7.1,90,,,0.0,0,0,0.0,0.0,68,73,0,0,0,0,3,85
Kristers Tobers,25,2025-01-25,Aberdeen,St. Mirren,7.4,90,,,0.0,0,0,0.0,0.0,60,63,0,0,1,0,4,85
Kristers Tobers,25,2025-01-15,Rangers,Aberdeen,6.7,90,,,0.0,0,0,0.0,0.0,51,62,0,0,0,0,7,76
